275,573,210,1
276,574,210,1
277,574,210,1
278,574,210,1
279,574,210,1
280,578,218,1
281,574,212,1
282,562,222,1
283,577,216,1
284,579,225,1
285,580,229,1
286,567,222,1
287,574,213,1
288,569,227,1
289,560,228,1
290,568,229,1
291,583,224,1
292,587,221,1
293,567,229,1
294,559,232,1
295,553,234,1
296,552,234,1
297,547,215,1
298,548,222,1
299,550,221,1
300,562,220,1
301,565,221,1
302,565,221,1
303,565,225,1
304,591,207,1
305,586,201,1
306,589,200,1
307,582,210,1
308,583,223,1
309,591,234,1
310,581,228,1
311,585,231,1
312,585,237,1
313,587,237,1
314,588,236,1
315,588,236,1
316,588,236,1
317,588,236,1
318,588,236,1
319,588,236,1
320,587,236,1
321,587,236,1
322,587,236,1
323,587,236,1
324,587,236,1
325,587,236,1
326,587,236,1
327,587,236,1
328,587,236,1
329,587,236,1
330,587,236,1
331,587,236,1
332,587,236,1
333,587,236,1
334,587,236,1
335,587,237,1
336,587,237,1
337,587,237,1
338,587,237,1
339,587,237,1
340,587,237,1
341,587,237,1
342,587,237,1
343,587,237,1
344,587,237,1
345,586,239,1
346,586,239,1
347,586,239,1
348,586,239,1
349,586,239,1
350,586,239,1
351,586,239,1
352,586,239,1
353,586,239,1
354,586,239,1
355,586,239,1
356,586,239,1
357,586,239,1
358,586,239,1
359,586,239,1
360,586,239,1
361,586,239,1
362,586,239,1
363,586,239,1
364,586,239,1
365,586,239,1
366,586,239,1
367,586,239,1
368,586,239,1
369,583,240,1
370,583,240,1
371,587,240,1
372,589,240,1
373,589,240,1
374,589,240,1
375,589,240,1
376,589,240,1
377,589,240,1
378,589,240,1
379,589,240,1
380,589,240,1
381,589,240,1
382,589,240,1
383,589,240,1
384,589,242,1
385,589,242,1
386,589,242,1
387,589,242,1
388,589,242,1
389,589,242,1
390,589,242,1
391,589,242,1
392,589,242,1
393,589,242,1
394,589,242,1
395,588,242,1
396,587,242,1
397,583,205,1
398,581,221,1
399,582,215,1
400,587,214,1
401,588,214,1
402,591,216,1
403,591,217,1
404,587,207,1
405,591,201,1
406,592,197,1
407,593,191,1
408,601,192,1
409,592,188,1
410,587,181,1
411,593,184,1
412,592,176,1
413,615,187,1
414,622,213,1
415,625,223,1
416,611,192,1
417,610,206,1
418,607,204,1
419,593,209,1
420,587,214,1
421,612,213,1
422,622,221,1
423,616,200,1
424,622,188,1
425,626,187,1
426,626,197,1
427,628,194,1
428,632,186,1
429,632,186,1
430,631,184,1
431,614,192,1
432,615,193,1
433,615,193,1
434,615,195,1
435,615,196,1
436,616,200,1
437,617,199,1
438,619,198,1
439,619,198,1
440,619,198,1
441,619,198,1
442,619,198,1
443,619,198,1
444,619,198,1
445,619,198,1
446,619,198,1
447,619,198,1
448,619,198,1
449,619,198,1
450,617,198,1
451,617,198,1
452,616,199,1
453,616,201,1
454,616,202,1
455,616,202,1
456,616,202,1
457,616,202,1
458,618,202,1
459,618,202,1
460,618,202,1
461,618,202,1
462,618,202,1
463,618,202,1
464,617,198,1
465,615,197,1
466,615,197,1
467,615,197,1
468,615,197,1
469,613,197,1
470,613,197,1
471,612,197,1
472,612,197,1
473,612,197,1
474,612,197,1
475,613,197,1
476,613,197,1
477,616,195,1
478,618,195,1
479,618,195,1
480,618,195,1
481,618,195,1
482,618,195,1
483,618,195,1
484,619,194,1
485,619,194,1
486,619,192,1
487,618,191,1
488,618,191,1
489,616,188,1
490,616,187,1
491,616,187,1
492,616,187,1
493,616,187,1
494,616,188,1
495,616,188,1
496,616,190,1
497,616,191,1
498,614,192,1
499,604,192,1
500,606,195,1
501,608,196,1
502,609,196,1
503,611,196,1
504,612,196,1
505,612,196,1
506,613,196,1
507,613,196,1
508,611,192,1
509,610,190,1
510,610,190,1
511,610,190,1
512,610,190,1
513,610,190,1
514,610,190,1
515,612,190,1
516,613,190,1
517,614,190,1
518,614,190,1
519,614,190,1
520,614,190,1
521,614,190,1
522,615,192,1
523,615,195,1
524,615,195,1
525,615,196,1
526,614,195,1
527,614,194,1
528,614,194,1
529,614,193,1
530,614,193,1
531,614,191,1
532,614,191,1
533,621,192,1
534,621,192,1
535,621,192,1
536,621,190,1
537,618,190,1
538,617,190,1
539,615,192,1
540,616,195,1
541,617,195,1
542,617,195,1
543,617,195,1
544,617,195,1
545,617,195,1
546,618,195,1
547,619,197,1
548,619,197,1
549,617,200,1
550,617,200,1
551,617,200,1
552,617,200,1
553,617,200,1
554,617,200,1
555,618,200,1
556,619,200,1
557,619,207,1
558,618,210,1
559,618,214,1
560,618,214,1
561,617,214,1
562,617,214,1
563,617,211,1
564,618,210,1
565,620,210,1
566,620,210,1
567,621,210,1
568,621,210,1
569,621,208,1
570,621,207,1
571,621,207,1
572,621,208,1
573,621,209,1
574,622,210,1
575,622,210,1
576,622,210,1
577,627,214,1
578,627,214,1
579,627,214,1
580,628,216,1
581,631,216,1
582,633,218,1
583,635,219,1
584,635,219,1
585,635,219,1
586,634,223,1
587,634,225,1
588,634,225,1
589,634,222,1
590,634,222,1
591,633,220,1
592,632,218,1
593,637,213,1
594,644,213,1
595,645,213,1
596,653,213,1
597,652,213,1
598,652,213,1
599,651,207,1
600,651,205,1
601,652,205,1
602,655,204,1
603,652,208,1
604,652,207,1
605,652,207,1
606,652,205,1
607,652,204,1
608,652,204,1
609,652,204,1
610,653,204,1
611,653,206,1
612,653,206,1
613,653,206,1
614,654,206,1
615,654,206,1
616,654,206,1
617,654,206,1
618,654,206,1
619,654,206,1
620,655,206,1
621,655,206,1
622,655,206,1
623,655,207,1
624,655,209,1
625,655,209,1
626,654,209,1
627,652,208,1
628,652,208,1
629,652,208,1
630,651,206,1
631,651,206,1
632,651,206,1
633,651,206,1
634,649,207,1
635,649,208,1
636,656,208,1
637,648,209,1
638,648,207,1
639,648,207,1
640,649,207,1
641,650,214,1
642,648,210,1
643,645,208,1
644,649,208,1
645,654,207,1
646,655,207,1
647,654,205,1
648,650,202,1
649,644,207,1
650,644,207,1
651,642,220,1
652,642,221,1
653,642,221,1
654,642,221,1
655,642,221,1
656,642,221,1
657,641,223,1
658,641,223,1
659,642,226,1
660,644,226,1
661,645,226,1
662,645,226,1
663,645,226,1
664,645,226,1
665,645,226,1
666,645,226,1
667,645,226,1
668,645,226,1
669,645,226,1
670,645,226,1
671,645,226,1
672,643,224,1
673,642,224,1
674,642,224,1
675,642,223,1
676,647,221,1
677,647,221,1
678,647,221,1
679,645,222,1
680,645,222,1
681,645,222,1
682,645,222,1
683,645,223,1
684,645,223,1
685,645,223,1
686,645,223,1
687,645,223,1
688,645,223,1
689,645,223,1
690,645,223,1
691,645,223,1
692,645,223,1
693,645,223,1
694,645,223,1
695,645,223,1
696,645,223,1
697,645,223,1
698,645,223,1
699,645,223,1
700,645,223,1
701,645,223,1
702,645,223,1
703,645,223,1
704,645,223,1
705,645,223,1
706,645,223,1
707,645,223,1
708,645,223,1
709,645,223,1
710,645,223,1
711,645,223,1
712,645,223,1
713,645,223,1
714,645,223,1
715,645,223,1
716,645,223,1
717,645,223,1
718,644,223,1
719,636,212,1
720,636,212,1
721,626,206,1
722,626,200,1
723,626,200,1
724,627,202,1
725,630,206,1
726,634,208,1
727,630,213,1
728,629,210,1
729,623,206,1
730,627,206,1
731,630,206,1
732,630,206,1
733,630,206,1
734,632,206,1
735,635,206,1
736,637,206,1
737,638,207,1
738,641,208,1
739,641,208,1
740,639,211,1
741,639,208,1
742,645,215,1
743,645,221,1
744,642,224,1
745,640,229,1
746,641,235,1
747,639,239,1
748,635,242,1
749,633,243,1
750,633,244,1
751,633,244,1
752,636,242,1
753,631,247,1
754,633,235,1
755,633,244,1
756,629,242,1
757,629,242,1
758,631,241,1
759,633,241,1
760,633,241,1
761,633,241,1
762,633,247,1
763,633,247,1
764,633,247,1
765,636,251,1
766,636,251,1
767,635,250,1
768,635,250,1
769,635,250,1
770,635,250,1
771,635,250,1
772,635,250,1
773,635,250,1
774,635,250,1
775,637,256,1
776,637,256,1
777,640,259,1
778,627,264,1
779,627,261,1
780,636,259,1
781,636,259,1
782,646,264,1
783,642,266,1
784,632,293,1
785,631,301,1
786,631,294,1
787,632,295,1
788,634,295,1
789,640,294,1
790,640,294,1
791,638,291,1
792,636,290,1
793,631,283,1
794,629,284,1
795,628,282,1
796,628,276,1
797,628,276,1
798,629,276,1
799,629,276,1
800,629,276,1
801,629,276,1
802,629,276,1
803,629,278,1
804,629,279,1
805,629,279,1
806,628,272,1
807,628,272,1
808,628,272,1
809,629,277,1
810,629,277,1
811,629,277,1
812,635,271,1
813,638,269,1
814,638,268,1
815,638,266,1
816,637,261,1
817,637,261,1
818,637,262,1
819,638,264,1
820,638,264,1
821,635,265,1
822,633,260,1
823,632,259,1
824,632,261,1
825,632,262,1
826,632,264,1
827,632,265,1
828,644,261,1
829,640,265,1
830,640,268,1
831,639,272,1
832,636,272,1
833,636,272,1
834,632,272,1
835,632,278,1
836,618,263,1
837,616,259,1
838,608,245,1
839,608,245,1
840,600,242,1
841,595,240,1
842,593,239,1
843,593,238,1
844,593,238,1
845,592,236,1
846,592,236,1
847,592,236,1
848,598,236,1
849,598,236,1
850,599,236,1
851,599,236,1
852,599,236,1
853,599,236,1
854,600,245,1
855,601,242,1
856,602,235,1
857,602,235,1
858,602,235,1
859,602,235,1
860,597,238,1
861,599,236,1
862,601,234,1
863,601,234,1
864,601,234,1
865,601,234,1
866,601,234,1
867,601,234,1
868,601,234,1
869,601,234,1
870,601,234,1
871,601,234,1
872,601,234,1
873,601,234,1
874,601,234,1
875,601,234,1
876,601,234,1
877,601,234,1
878,601,234,1
879,601,234,1
880,601,234,1
881,601,234,1
882,601,234,1
883,601,234,1
884,601,234,1
885,601,234,1
886,601,234,1
887,601,234,1
888,601,234,1
889,601,234,1
890,601,234,1
891,601,234,1
892,601,234,1
893,601,234,1
894,601,234,1
895,601,234,1
896,601,234,1
897,601,234,1
898,601,234,1
899,601,234,1
900,601,234,1
901,601,234,1
902,601,234,1
903,601,234,1
904,601,234,1
905,601,234,1
906,601,234,1
907,601,234,1
908,601,234,1
909,601,234,1
910,601,234,1
911,601,234,1
912,601,234,1
913,601,234,1
914,601,234,1
915,601,234,1
916,601,234,1
917,601,234,1
918,601,234,1
919,601,234,1
920,601,234,1
921,601,234,1
922,600,238,1
923,600,238,1
924,600,238,1
925,601,240,1
926,601,240,1
927,601,240,1
928,601,240,1
929,601,240,1
930,601,240,1
931,601,240,1
932,601,240,1
933,601,240,1
934,604,239,1
935,605,239,1
936,605,239,1
937,605,239,1
938,605,239,1
939,605,239,1
940,605,239,1
941,605,239,1
942,605,239,1
943,605,239,1
944,605,239,1
945,605,239,1
946,605,239,1
947,605,239,1
948,605,239,1
949,605,239,1
950,605,239,1
951,605,239,1
952,605,239,1
953,605,239,1
954,605,239,1
955,605,239,1
956,605,239,1
957,605,239,1
958,605,238,1
959,605,238,1
960,605,238,1
961,605,238,1
962,603,233,1
963,603,234,1
964,603,234,1
965,603,234,1
966,600,233,1
967,600,233,1
968,600,233,1
969,600,233,1
970,599,232,1
971,598,232,1
972,597,232,1
973,597,232,1
974,597,232,1
975,597,232,1
976,596,232,1
977,596,232,1
978,601,234,1
979,601,234,1
980,601,234,1
981,600,232,1
982,600,232,1
983,600,230,1
984,600,230,1
985,600,230,1
986,600,230,1
987,600,230,1
988,600,230,1
989,600,230,1
990,600,230,1
991,600,229,1
992,600,229,1
993,600,229,1
994,600,229,1
995,600,229,1
996,600,229,1
997,600,229,1
998,600,229,1
999,600,229,1
1000,600,229,1
1001,600,229,1
1002,600,229,1
1003,603,227,1
1004,605,227,1
1005,605,227,1
1006,605,227,1
1007,605,227,1
1008,605,227,1
1009,604,227,1
1010,604,230,1
1011,604,231,1
1012,604,231,1
1013,604,231,1
1014,604,231,1
1015,604,231,1
1016,604,231,1
1017,604,231,1
1018,604,231,1
1019,604,231,1
1020,604,231,1
1021,604,231,1
1022,604,231,1
1023,604,231,1
1024,604,231,1
1025,604,231,1
1026,604,231,1
1027,604,231,1
1028,604,231,1
1029,604,231,1
1030,604,231,1
1031,604,231,1
1032,604,231,1
1033,604,231,1
1034,604,231,1
1035,604,231,1
1036,603,231,1
1037,603,231,1
1038,603,231,1
1039,602,231,1
1040,602,231,1
1041,602,231,1
1042,602,231,1
1043,601,231,1
1044,600,231,1
1045,600,231,1
1046,600,231,1
1047,600,231,1
1048,600,231,1
1049,600,231,1
1050,600,231,1
1051,600,231,1
1052,600,231,1
1053,600,231,1
1054,600,231,1
1055,608,220,1
1056,608,220,1
1057,608,220,1
1058,608,220,1
1059,608,220,1
1060,608,220,1
1061,608,220,1
1062,608,220,1
1063,608,220,1
1064,608,220,1
1065,608,220,1
1066,608,220,1
1067,608,220,1
1068,608,220,1
1069,608,220,1
1070,608,220,1
1071,608,220,1
1072,608,220,1
1073,608,220,1
1074,608,220,1
1075,608,220,1
1076,608,220,1
1077,608,220,1
1078,608,220,1
1079,608,220,1
1080,608,220,1
1081,608,220,1
1082,608,220,1
1083,608,220,1
1084,608,220,1
1085,608,220,1
1086,608,220,1
1087,608,220,1
1088,608,220,1
1089,608,220,1
1090,608,220,1
1091,608,220,1
1092,608,220,1
1093,608,220,1
1094,608,220,1
1095,608,220,1
1096,608,220,1
1097,608,220,1
1098,608,220,1
1099,608,220,1
1100,608,220,1
1101,608,220,1
1102,608,220,1
1103,608,220,1
1104,608,220,1
1105,608,220,1
1106,608,220,1
1107,608,220,1
1108,608,220,1
1109,608,220,1
1110,608,220,1
1111,608,220,1
1112,608,220,1
1113,608,220,1
1114,608,220,1
1115,608,220,1
1116,608,220,1
1117,608,220,1
1118,608,220,1
1119,608,220,1
1120,608,220,1
1121,608,220,1
1122,608,220,1
1123,608,220,1
1124,608,220,1
1125,608,220,1
1126,608,220,1
1127,608,220,1
1128,608,220,1
1129,608,220,1
1130,608,220,1
1131,608,220,1
1132,608,220,1
1133,608,220,1
1134,608,220,1
1135,608,220,1
1136,608,220,1
1137,608,220,1
1138,608,220,1
1139,608,220,1
1140,608,220,1
1141,608,220,1
1142,608,220,1
1143,608,220,1
1144,608,220,1
1145,608,220,1
1146,608,220,1
1147,608,220,1
1148,608,220,1
1149,608,220,1
1150,608,220,1
1151,608,220,1
1152,608,220,1
1153,608,220,1
1154,608,220,1
1155,608,220,1
1156,608,220,1
1157,608,220,1
1158,608,220,1
1159,608,220,1
1160,608,220,1
1161,608,220,1
1162,608,220,1
1163,608,220,1
1164,608,220,1
1165,608,220,1
1166,608,220,1
1167,608,220,1
1168,608,220,1
1169,608,220,1
1170,608,220,1
1171,608,220,1
1172,608,220,1
1173,608,220,1
1174,608,220,1
1175,608,220,1
1176,608,220,1
1177,608,220,1
1178,608,220,1
1179,608,220,1
1180,608,220,1
1181,608,220,1
1182,608,220,1
1183,608,220,1
1184,608,220,1
1185,608,220,1
1186,608,220,1
1187,608,220,1
1188,608,220,1
1189,608,220,1
1190,608,220,1
1191,608,220,1
1192,608,220,1
1193,608,220,1
1194,608,220,1
1195,608,220,1
1196,608,220,1
1197,608,220,1
1198,608,220,1
1199,608,220,1
1200,608,220,1
1201,608,220,1
1202,608,220,1
1203,608,220,1
1204,608,220,1
1205,608,220,1
1206,608,220,1
1207,608,220,1
1208,608,220,1
1209,608,220,1
1210,608,220,1
1211,608,220,1
1212,608,220,1
1213,589,205,1
1214,589,205,1
1215,591,204,1
1216,591,204,1
1217,591,204,1
1218,591,204,1
1219,591,204,1
1220,591,204,1
1221,591,204,1
1222,591,204,1
1223,591,204,1
1224,591,204,1
1225,601,192,1
1226,601,192,1
1227,601,192,1
1228,601,192,1
1229,601,192,1
1230,600,192,1
1231,600,192,1
1232,602,190,1
1233,607,186,1
1234,607,186,1
1235,607,186,1
1236,607,186,1
1237,607,186,1
1238,607,186,1
1239,605,181,1
1240,605,181,1
1241,606,180,1
1242,606,180,1
1243,606,180,1
1244,606,180,1
1245,606,180,1
1246,606,180,1
1247,606,180,1
1248,606,180,1
1249,606,180,1
1250,606,180,1
1251,606,180,1
1252,606,180,1
1253,606,180,1
1254,606,180,1
1255,606,180,1
1256,606,180,1
1257,606,180,1
1258,606,180,1
1259,606,180,1
1260,606,180,1
1261,606,180,1
1262,606,180,1
1263,606,180,1
1264,606,180,1
1265,606,180,1
1266,606,180,1
1267,606,180,1
1268,606,180,1
1269,606,180,1
1270,606,180,1
1271,606,180,1
1272,606,180,1
1273,606,180,1
1274,606,180,1
1275,606,180,1
1276,606,180,1
1277,606,180,1
1278,606,180,1
1279,606,180,1
1280,606,180,1
1281,606,180,1
1282,606,180,1
1283,606,180,1
1284,606,180,1
1285,606,180,1
1286,606,180,1
1287,606,180,1
1288,606,180,1
1289,606,180,1
1290,607,180,1
1291,607,180,1
1292,607,180,1
1293,607,180,1
1294,607,180,1
1295,607,180,1
1296,607,180,1
1297,607,180,1
1298,607,180,1
1299,607,180,1
1300,607,180,1
1301,607,180,1
1302,607,180,1
1303,607,180,1
1304,607,180,1
1305,607,180,1
1306,607,180,1
1307,607,180,1
1308,607,180,1
1309,607,180,1
1310,607,180,1
1311,607,180,1
1312,607,180,1
1313,607,180,1
1314,607,180,1
1315,607,180,1
1316,607,180,1
1317,607,180,1
1318,607,180,1
1319,607,180,1
1320,607,180,1
1321,607,180,1
1322,607,180,1
1323,607,180,1
1324,607,180,1
1325,607,180,1
1326,607,180,1
1327,607,180,1
1328,607,180,1
1329,607,180,1
1330,607,180,1
1331,607,180,1
1332,607,180,1
1333,607,180,1
1334,607,180,1
1335,607,180,1
1336,607,180,1
1337,607,180,1
1338,607,180,1
1339,607,180,1
1340,607,180,1
1341,607,180,1
1342,607,180,1
1343,607,180,1
1344,607,180,1
1345,607,180,1
1346,607,180,1
1347,607,180,1
1348,607,180,1
1349,607,180,1
1350,607,180,1
1351,607,180,1
1352,607,180,1
1353,607,180,1
1354,607,180,1
1355,607,180,1
1356,607,180,1
1357,607,180,1
1358,607,180,1
1359,607,180,1
1360,607,180,1
1361,607,180,1
1362,607,180,1
1363,607,180,1
1364,607,180,1
1365,607,180,1
1366,607,180,1
1367,607,180,1
1368,607,180,1
1369,607,180,1
1370,607,180,1
1371,607,180,1
1372,607,180,1
1373,607,180,1
1374,607,180,1
1375,607,180,1
1376,607,180,1
1377,607,180,1
1378,607,180,1
1379,607,180,1
1380,607,180,1
1381,607,180,1
1382,607,180,1
1383,607,180,1
1384,607,180,1
1385,607,180,1
1386,607,180,1
1387,607,180,1
1388,607,180,1
1389,607,180,1
1390,607,180,1
1391,607,180,1
1392,607,180,1
1393,607,180,1
1394,607,180,1
1395,607,180,1
1396,607,180,1
1397,607,180,1
1398,607,180,1
1399,607,180,1
1400,607,180,1
1401,607,180,1
1402,607,180,1
1403,607,180,1
1404,607,180,1
1405,607,180,1
1406,607,180,1
1407,607,180,1
1408,607,180,1
1409,607,180,1
1410,607,180,1
1411,607,180,1
1412,607,180,1
1413,607,180,1
1414,607,180,1
1415,607,180,1
1416,607,180,1
1417,607,180,1
1418,607,180,1
1419,607,180,1
1420,607,180,1
1421,607,180,1
1422,607,180,1
1423,607,180,1
1424,607,180,1
1425,607,180,1
1426,607,180,1
1427,607,180,1
1428,607,180,1
1429,607,180,1
1430,607,180,1
1431,607,180,1
1432,607,180,1
1433,607,180,1
1434,607,180,1
1435,607,180,1
1436,607,180,1
1437,607,180,1
1438,607,180,1
1439,607,180,1
1440,607,180,1
1441,607,180,1
1442,607,180,1
1443,607,180,1
1444,607,180,1
1445,607,180,1
1446,607,180,1
1447,607,180,1
1448,607,180,1
1449,607,180,1
1450,607,180,1
1451,607,180,1
1452,607,180,1
1453,607,180,1
1454,607,180,1
1455,607,180,1
1456,607,180,1
1457,607,180,1
1458,607,180,1
1459,607,180,1
1460,607,180,1
1461,607,180,1
1462,607,180,1
1463,607,180,1
1464,607,180,1
1465,607,180,1
1466,607,180,1
1467,607,180,1
1468,607,180,1
1469,607,180,1
1470,607,180,1
1471,607,180,1
1472,607,180,1
1473,607,180,1
1474,607,180,1
1475,607,180,1
1476,607,180,1
1477,607,180,1
1478,607,180,1
1479,607,180,1
1480,607,180,1
1481,607,180,1
1482,607,180,1
1483,607,180,1
1484,607,180,1
1485,607,180,1
1486,607,180,1
1487,607,180,1
1488,607,180,1
1489,607,180,1
1490,607,180,1
1491,607,180,1
1492,607,180,1
1493,607,180,1
1494,607,180,1
1495,607,180,1
1496,607,180,1
1497,607,180,1
1498,604,183,1
1499,603,187,1
1500,605,188,1
1501,602,192,1
1502,595,212,1
1503,596,212,1
1504,596,212,1
1505,596,212,1
1506,596,212,1
1507,595,212,1
1508,595,212,1
1509,595,212,1
1510,595,212,1
1511,595,212,1
1512,595,212,1
1513,595,212,1
1514,595,212,1
1515,595,212,1
1516,595,212,1
1517,595,212,1
1518,595,212,1
1519,595,212,1
1520,595,212,1
1521,595,212,1
1522,595,212,1
1523,595,212,1
1524,595,212,1
1525,595,212,1
1526,595,212,1
1527,595,212,1
1528,595,212,1
1529,595,212,1
1530,595,212,1
1531,595,212,1
1532,595,212,1
1533,595,212,1
1534,595,212,1
1535,595,212,1
1536,595,212,1
1537,595,212,1
1538,595,212,1
1539,595,212,1
1540,595,212,1
1541,595,212,1
1542,595,212,1
1543,595,212,1
1544,595,212,1
1545,595,212,1
1546,595,212,1
1547,595,212,1
1548,595,212,1
1549,595,212,1
1550,595,212,1
1551,595,212,1
1552,595,212,1
1553,595,212,1
1554,595,212,1
1555,595,212,1
1556,595,212,1
1557,595,212,1
1558,595,212,1
1559,595,212,1
1560,595,212,1
1561,595,212,1
1562,595,212,1
1563,595,212,1
1564,595,212,1
1565,595,212,1
1566,595,212,1
1567,595,212,1
1568,595,212,1
1569,595,212,1
1570,595,212,1
1571,595,212,1
1572,595,212,1
1573,595,212,1
1574,595,212,1
1575,595,212,1
1576,595,212,1
1577,595,212,1
1578,595,212,1
1579,595,212,1
1580,595,212,1
1581,595,212,1
1582,595,212,1
1583,595,212,1
1584,595,212,1
1585,595,212,1
1586,595,212,1
1587,595,212,1
1588,595,212,1
1589,595,212,1
1590,595,212,1
1591,595,212,1
1592,595,212,1
1593,595,212,1
1594,595,212,1
1595,595,212,1
1596,595,212,1
1597,595,212,1
1598,595,212,1
1599,595,212,1
1600,595,212,1
1601,595,212,1
1602,595,212,1
1603,595,212,1
1604,595,212,1
1605,595,212,1
1606,595,212,1
1607,595,212,1
1608,595,212,1
1609,595,212,1
1610,595,212,1
1611,595,212,1
1612,595,212,1
1613,595,212,1
1614,595,212,1
1615,595,212,1
1616,595,212,1
1617,595,212,1
1618,595,212,1
1619,595,212,1
1620,595,212,1
1621,595,212,1
1622,595,212,1
1623,595,212,1
1624,595,212,1
1625,595,212,1
1626,595,212,1
1627,595,212,1
1628,595,212,1
1629,595,212,1
1630,595,212,1
1631,595,212,1
1632,595,212,1
1633,595,212,1
1634,595,212,1
1635,595,212,1
1636,595,212,1
1637,595,212,1
1638,595,212,1
1639,595,212,1
1640,595,212,1
1641,595,212,1
1642,595,212,1
1643,595,212,1
1644,595,212,1
1645,595,212,1
1646,595,212,1
1647,595,212,1
1648,595,212,1
1649,595,212,1
1650,595,212,1
1651,595,212,1
1652,595,212,1
1653,595,212,1
1654,595,212,1
1655,595,212,1
1656,595,212,1
1657,595,212,1
1658,595,212,1
1659,595,212,1
1660,595,212,1
1661,595,212,1
1662,595,212,1
1663,595,212,1
1664,595,212,1
1665,595,212,1
