147,1651,463,1
148,1635,450,1
149,1618,427,1
150,1608,440,1
151,1620,428,1
152,1624,425,1
153,1617,421,1
154,1641,447,1
155,1641,453,1
156,1626,484,1
157,1573,488,1
158,1570,478,1
159,1569,450,1
160,1577,445,1
161,1580,454,1
162,1587,448,1
163,1587,448,1
164,1607,456,1
165,1607,458,1
166,1620,475,1
167,1596,503,1
168,1591,516,1
169,1600,514,1
170,1603,506,1
171,1609,489,1
172,1604,468,1
173,1602,465,1
174,1600,479,1
175,1591,485,1
176,1592,490,1
177,1593,491,1
178,1591,489,1
179,1591,489,1
180,1591,489,1
181,1591,493,1
182,1593,495,1
183,1597,494,1
184,1597,494,1
185,1597,494,1
186,1597,494,1
187,1597,494,1
188,1597,494,1
189,1597,494,1
190,1597,494,1
191,1597,494,1
192,1597,494,1
193,1604,477,1
194,1588,457,1
195,1572,474,1
196,1572,475,1
197,1598,494,1
198,1657,485,1
199,1672,509,1
200,1672,505,1
201,1667,483,1
202,1664,464,1
203,1660,467,1
204,1664,472,1
205,1684,480,1
206,1683,479,1
207,1684,478,1
208,1685,467,1
209,1664,471,1
210,1661,473,1
211,1656,472,1
212,1653,464,1
213,1652,464,1
214,1653,463,1
215,1633,480,1
216,1644,473,1
217,1631,472,1
218,1625,470,1
219,1625,473,1
220,1607,477,1
221,1602,472,1
222,1613,476,1
223,1598,466,1
224,1605,471,1
225,1608,462,1
226,1613,462,1
227,1567,465,1
228,1600,470,1
229,1600,470,1
230,1637,463,1
231,1594,477,1
232,1598,481,1
233,1621,485,1
234,1615,479,1
235,1613,477,1
236,1616,471,1
237,1626,483,1
238,1646,468,1
239,1645,470,1
240,1642,457,1
241,1639,457,1
242,1641,467,1
243,1641,467,1
244,1641,467,1
245,1641,467,1
246,1639,469,1
247,1637,470,1
248,1634,470,1
249,1632,462,1
250,1626,462,1
251,1626,462,1
252,1617,465,1
253,1609,453,1
254,1609,452,1
255,1605,451,1
256,1604,452,1
257,1610,439,1
258,1610,439,1
259,1610,438,1
260,1608,439,1
261,1608,439,1
262,1605,439,1
263,1603,433,1
264,1603,433,1
265,1604,433,1
266,1607,446,1
267,1617,449,1
268,1618,452,1
269,1636,460,1
270,1672,475,1
271,1667,494,1
272,1659,488,1
273,1658,486,1
274,1660,478,1
275,1668,477,1
276,1668,477,1
277,1680,485,1
278,1680,475,1
279,1690,481,1
280,1692,492,1
281,1682,495,1
282,1700,493,1
283,1709,472,1
284,1704,482,1
285,1703,486,1
286,1682,494,1
287,1675,499,1
288,1648,479,1
289,1649,485,1
290,1676,482,1
291,1657,478,1
292,1661,472,1
293,1661,472,1
294,1660,471,1
295,1660,471,1
296,1660,471,1
297,1649,462,1
298,1671,450,1
299,1669,450,1
300,1665,451,1
301,1679,445,1
302,1678,444,1
303,1673,454,1
304,1673,454,1
305,1675,452,1
306,1678,452,1
307,1678,452,1
308,1675,453,1
309,1673,453,1
310,1673,453,1
311,1673,453,1
312,1673,454,1
313,1673,454,1
314,1673,454,1
315,1675,445,1
316,1679,443,1
317,1681,442,1
318,1692,442,1
319,1692,442,1
320,1697,457,1
321,1701,442,1
322,1689,450,1
323,1703,453,1
324,1701,451,1
325,1706,442,1
326,1698,440,1
327,1698,436,1
328,1707,436,1
329,1698,430,1
330,1698,430,1
331,1702,429,1
332,1700,428,1
333,1700,427,1
334,1700,423,1
335,1700,422,1
336,1700,422,1
337,1700,428,1
338,1699,431,1
339,1699,431,1
340,1699,431,1
341,1700,431,1
342,1700,431,1
343,1700,429,1
344,1701,429,1
345,1701,434,1
346,1701,434,1
347,1701,434,1
348,1701,434,1
349,1699,431,1
350,1699,431,1
351,1699,431,1
352,1699,431,1
353,1699,431,1
354,1699,431,1
355,1699,431,1
356,1698,433,1
357,1695,434,1
358,1695,432,1
359,1695,432,1
360,1694,431,1
361,1694,431,1
362,1692,429,1
363,1692,429,1
364,1691,429,1
365,1690,429,1
366,1690,429,1
367,1690,429,1
368,1690,429,1
369,1689,429,1
370,1688,422,1
371,1688,420,1
372,1688,420,1
373,1688,419,1
374,1688,419,1
375,1688,419,1
376,1688,419,1
377,1688,420,1
378,1689,421,1
379,1689,421,1
380,1690,421,1
381,1691,421,1
382,1691,421,1
383,1691,421,1
384,1691,422,1
385,1691,422,1
386,1691,422,1
387,1692,422,1
388,1696,423,1
389,1704,423,1
390,1708,423,1
391,1708,423,1
392,1708,423,1
393,1711,423,1
394,1711,423,1
395,1711,424,1
396,1711,424,1
397,1711,425,1
398,1711,425,1
399,1712,426,1
400,1716,426,1
401,1718,425,1
402,1718,423,1
403,1718,422,1
404,1718,421,1
405,1715,420,1
406,1714,419,1
407,1714,419,1
408,1714,419,1
409,1714,419,1
410,1726,413,1
411,1717,419,1
412,1712,416,1
413,1709,416,1
414,1716,417,1
415,1716,417,1
416,1716,417,1
417,1715,417,1
418,1715,417,1
419,1710,417,1
420,1710,417,1
421,1710,417,1
422,1710,417,1
423,1713,415,1
424,1713,415,1
425,1711,413,1
426,1711,413,1
427,1711,413,1
428,1711,413,1
429,1711,413,1
430,1711,413,1
431,1711,413,1
432,1710,412,1
433,1710,412,1
434,1710,412,1
435,1710,412,1
436,1708,412,1
437,1708,412,1
438,1707,412,1
439,1707,412,1
440,1707,412,1
441,1707,412,1
442,1708,412,1
443,1714,414,1
444,1714,414,1
445,1714,414,1
446,1714,414,1
447,1711,414,1
448,1711,413,1
449,1711,413,1
450,1711,413,1
451,1711,413,1
452,1711,414,1
453,1711,414,1
454,1711,414,1
455,1711,414,1
456,1711,415,1
457,1711,415,1
458,1711,415,1
459,1711,415,1
460,1711,415,1
461,1711,415,1
462,1711,415,1
463,1711,415,1
464,1711,415,1
465,1711,415,1
466,1711,415,1
467,1711,415,1
468,1711,415,1
469,1711,415,1
470,1711,415,1
471,1711,415,1
472,1711,415,1
473,1711,415,1
474,1711,415,1
475,1711,415,1
476,1711,415,1
477,1711,415,1
478,1711,415,1
479,1711,415,1
480,1711,415,1
481,1711,415,1
482,1711,415,1
483,1711,415,1
484,1711,415,1
485,1711,415,1
486,1711,415,1
487,1711,415,1
488,1711,415,1
489,1711,415,1
490,1711,415,1
491,1711,415,1
492,1711,415,1
493,1711,415,1
494,1711,415,1
495,1711,415,1
496,1711,415,1
497,1711,415,1
498,1711,415,1
499,1711,415,1
500,1711,415,1
501,1711,415,1
502,1711,415,1
503,1711,415,1
504,1711,415,1
505,1711,415,1
506,1711,415,1
507,1711,415,1
508,1711,415,1
509,1711,415,1
510,1711,415,1
511,1711,415,1
512,1711,415,1
513,1711,415,1
514,1711,415,1
515,1711,415,1
516,1711,414,1
517,1711,414,1
518,1711,412,1
519,1710,410,1
520,1709,410,1
521,1709,410,1
522,1709,410,1
523,1709,410,1
524,1709,410,1
525,1708,409,1
526,1708,409,1
527,1708,409,1
528,1708,409,1
529,1708,409,1
530,1707,409,1
531,1707,409,1
532,1707,409,1
533,1705,409,1
534,1703,409,1
535,1703,409,1
536,1703,409,1
537,1701,410,1
538,1701,410,1
539,1701,410,1
540,1699,411,1
541,1698,411,1
542,1697,411,1
543,1697,411,1
544,1697,411,1
545,1697,411,1
546,1697,411,1
547,1697,411,1
548,1697,411,1
549,1697,411,1
550,1697,411,1
551,1697,411,1
552,1697,411,1
553,1697,411,1
554,1697,411,1
555,1697,411,1
556,1697,411,1
557,1697,411,1
558,1697,411,1
559,1697,411,1
560,1697,411,1
561,1697,411,1
562,1697,411,1
563,1697,411,1
564,1697,411,1
565,1697,411,1
566,1697,411,1
567,1697,411,1
568,1697,411,1
569,1697,411,1
570,1697,411,1
571,1697,411,1
572,1697,411,1
573,1697,411,1
574,1697,411,1
575,1697,411,1
576,1697,411,1
577,1697,411,1
578,1697,411,1
579,1697,411,1
580,1697,411,1
581,1697,411,1
582,1697,411,1
583,1697,411,1
584,1698,411,1
585,1701,413,1
586,1701,414,1
587,1701,414,1
588,1701,414,1
589,1701,414,1
590,1701,414,1
591,1701,414,1
592,1701,414,1
593,1698,412,1
594,1698,412,1
595,1698,412,1
596,1691,400,1
597,1685,395,1
598,1705,402,1
599,1710,402,1
600,1709,407,1
601,1685,408,1
602,1688,413,1
603,1679,413,1
604,1664,403,1
605,1684,392,1
606,1647,400,1
607,1653,402,1
608,1638,399,1
609,1643,410,1
610,1631,407,1
611,1638,418,1
612,1652,418,1
613,1659,424,1
614,1643,444,1
615,1650,452,1
616,1661,428,1
617,1690,425,1
618,1712,462,1
619,1730,474,1
620,1733,543,1
621,1722,564,1
622,1718,591,1
623,1712,628,1
624,1712,634,1
625,1714,650,1
626,1715,704,1
627,1712,750,1
628,1701,752,1
629,1716,790,1
630,1712,786,1
631,1700,790,1
632,1702,788,1
633,1703,798,1
634,1702,812,1
635,1691,847,1
636,1700,869,1
637,1704,871,1
638,1675,877,1
639,1694,884,1
640,1702,888,1
641,1706,901,1
642,1710,901,1
643,1717,914,1
644,1717,870,1
645,1712,846,1
646,1710,843,1
647,1704,835,1
648,1683,843,1
649,1683,844,1
650,1683,844,1
651,1683,848,1
652,1693,843,1
653,1693,841,1
654,1686,841,1
655,1681,838,1
656,1681,835,1
657,1683,833,1
658,1683,830,1
659,1683,829,1
660,1683,829,1
661,1683,829,1
662,1683,825,1
663,1684,824,1
664,1684,828,1
665,1689,838,1
666,1690,839,1
667,1693,843,1
668,1693,844,1
669,1696,844,1
670,1697,844,1
671,1700,845,1
672,1698,848,1
673,1694,848,1
674,1691,845,1
675,1691,845,1
676,1691,848,1
677,1691,853,1
678,1696,845,1
679,1697,850,1
680,1694,850,1
681,1694,850,1
682,1694,851,1
683,1694,851,1
684,1693,851,1
685,1693,851,1
686,1693,851,1
687,1693,851,1
688,1694,849,1
689,1694,849,1
690,1694,849,1
691,1694,849,1
692,1694,849,1
693,1694,849,1
694,1694,849,1
695,1694,849,1
696,1694,849,1
697,1694,849,1
698,1694,849,1
699,1697,851,1
700,1700,855,1
701,1701,857,1
702,1704,860,1
703,1704,860,1
704,1704,860,1
705,1695,861,1
706,1695,864,1
707,1706,868,1
708,1709,868,1
709,1709,868,1
710,1727,873,1
711,1728,855,1
712,1725,839,1
713,1711,815,1
714,1712,830,1
715,1722,816,1
716,1713,806,1
717,1714,792,1
718,1715,792,1
719,1714,784,1
720,1719,751,1
721,1719,735,1
722,1718,722,1
723,1718,722,1
724,1716,721,1
725,1695,736,1
726,1729,802,1
727,1723,799,1
728,1721,846,1
729,1732,870,1
730,1702,887,1
731,1703,872,1
732,1710,887,1
733,1660,877,1
734,1615,880,1
735,1573,894,1
736,1549,877,1
737,1514,870,1
738,1472,871,1
739,1435,877,1
740,1385,861,1
741,1353,875,1
742,1270,870,1
743,1232,891,1
744,1216,887,1
745,1233,879,1
746,1257,855,1
747,1261,874,1
748,1268,886,1
749,1258,879,1
750,1242,867,1
751,1247,867,1
752,1244,862,1
753,1250,877,1
754,1251,880,1
755,1238,887,1
756,1238,885,1
757,1247,872,1
758,1251,854,1
759,1238,851,1
760,1241,849,1
761,1246,852,1
762,1246,852,1
763,1246,852,1
764,1253,872,1
765,1262,882,1
766,1268,880,1
767,1261,868,1
768,1272,867,1
769,1267,865,1
770,1267,865,1
771,1272,861,1
772,1282,865,1
773,1280,871,1
774,1281,873,1
775,1273,866,1
776,1280,870,1
777,1282,871,1
778,1293,870,1
779,1290,870,1
780,1284,872,1
781,1283,872,1
782,1280,872,1
783,1266,868,1
784,1266,868,1
785,1266,868,1
786,1266,873,1
787,1260,864,1
788,1259,863,1
789,1259,863,1
790,1259,863,1
791,1259,867,1
792,1259,867,1
793,1259,867,1
794,1259,867,1
795,1259,867,1
796,1259,867,1
797,1259,867,1
798,1259,867,1
799,1259,867,1
800,1259,867,1
801,1259,867,1
802,1259,867,1
803,1259,867,1
804,1259,867,1
805,1259,867,1
806,1259,867,1
807,1259,867,1
808,1259,867,1
809,1259,867,1
810,1259,867,1
811,1259,867,1
812,1259,867,1
813,1259,867,1
814,1259,867,1
815,1259,867,1
816,1259,867,1
817,1259,867,1
818,1259,867,1
819,1259,867,1
820,1259,867,1
821,1259,867,1
822,1259,867,1
823,1259,867,1
824,1259,867,1
825,1259,867,1
826,1259,867,1
827,1259,867,1
828,1259,867,1
829,1259,867,1
830,1259,867,1
831,1259,867,1
832,1259,867,1
833,1259,867,1
834,1259,867,1
835,1259,867,1
836,1259,867,1
837,1259,867,1
838,1259,867,1
839,1259,867,1
840,1259,867,1
841,1259,868,1
842,1259,868,1
843,1259,869,1
844,1259,869,1
845,1259,869,1
846,1259,869,1
847,1259,869,1
848,1258,869,1
849,1258,869,1
850,1258,868,1
851,1258,868,1
852,1262,868,1
853,1262,868,1
854,1262,868,1
855,1262,868,1
856,1262,868,1
857,1263,867,1
858,1263,867,1
859,1263,867,1
860,1263,867,1
861,1263,867,1
862,1263,867,1
863,1263,867,1
864,1262,864,1
865,1262,864,1
866,1262,864,1
867,1262,864,1
868,1262,864,1
869,1262,864,1
870,1262,864,1
871,1262,864,1
872,1262,864,1
873,1262,864,1
874,1262,864,1
875,1262,864,1
876,1262,864,1
877,1262,864,1
878,1262,864,1
879,1262,864,1
880,1262,864,1
881,1262,864,1
882,1262,864,1
883,1262,864,1
884,1262,864,1
885,1262,864,1
886,1262,864,1
887,1262,864,1
888,1262,864,1
889,1262,864,1
890,1262,864,1
891,1262,864,1
892,1262,864,1
893,1262,864,1
894,1262,864,1
895,1262,864,1
896,1262,864,1
897,1262,864,1
898,1262,864,1
899,1262,864,1
900,1262,864,1
901,1262,864,1
902,1262,864,1
903,1262,864,1
904,1262,864,1
905,1262,864,1
906,1262,864,1
907,1262,864,1
908,1262,864,1
909,1262,864,1
910,1262,864,1
911,1262,864,1
912,1262,864,1
913,1262,864,1
914,1262,864,1
915,1262,864,1
916,1262,864,1
917,1262,864,1
918,1262,864,1
919,1262,864,1
920,1262,864,1
921,1262,864,1
922,1262,864,1
923,1262,864,1
924,1262,864,1
925,1262,864,1
926,1262,864,1
927,1262,864,1
928,1262,864,1
929,1262,864,1
930,1262,864,1
931,1262,864,1
932,1262,864,1
933,1262,864,1
934,1262,864,1
935,1262,864,1
936,1262,864,1
937,1262,864,1
938,1262,864,1
939,1262,864,1
940,1262,864,1
941,1262,864,1
942,1262,864,1
943,1262,864,1
944,1262,864,1
945,1262,864,1
946,1262,864,1
947,1262,864,1
948,1262,864,1
949,1262,864,1
950,1262,864,1
951,1262,864,1
952,1262,864,1
953,1262,864,1
954,1262,864,1
955,1262,864,1
956,1262,864,1
957,1262,864,1
958,1262,864,1
959,1262,864,1
960,1262,864,1
961,1262,864,1
962,1262,864,1
963,1262,864,1
964,1262,864,1
965,1262,864,1
966,1262,864,1
967,1262,864,1
968,1262,864,1
969,1262,864,1
970,1262,864,1
971,1262,864,1
972,1262,864,1
973,1262,864,1
974,1262,864,1
975,1262,864,1
976,1262,864,1
977,1262,864,1
978,1262,864,1
979,1262,864,1
980,1262,864,1
981,1262,864,1
982,1262,864,1
983,1262,864,1
984,1262,864,1
985,1262,864,1
986,1262,864,1
987,1262,864,1
988,1262,864,1
989,1262,864,1
990,1262,864,1
991,1262,864,1
992,1262,864,1
993,1262,864,1
994,1262,864,1
995,1262,864,1
996,1262,864,1
997,1262,864,1
998,1262,864,1
999,1262,864,1
1000,1262,864,1
1001,1262,864,1
1002,1262,864,1
1003,1262,864,1
1004,1262,864,1
1005,1262,864,1
1006,1262,864,1
1007,1262,864,1
1008,1262,864,1
1009,1262,864,1
1010,1263,865,1
1011,1263,865,1
1012,1263,865,1
1013,1263,865,1
1014,1263,866,1
1015,1262,866,1
1016,1261,866,1
1017,1261,866,1
1018,1261,866,1
1019,1261,866,1
1020,1261,866,1
1021,1261,866,1
1022,1261,866,1
1023,1261,866,1
1024,1261,866,1
1025,1261,866,1
1026,1261,866,1
1027,1261,866,1
1028,1261,866,1
1029,1259,868,1
1030,1254,872,1
1031,1247,867,1
1032,1237,869,1
1033,1224,869,1
1034,1194,866,1
1035,1206,872,1
1036,1199,872,1
1037,1192,873,1
1038,1196,877,1
1039,1197,878,1
1040,1197,879,1
1041,1199,880,1
1042,1199,880,1
1043,1199,880,1
1044,1200,882,1
1045,1200,882,1
1046,1200,882,1
1047,1200,882,1
1048,1200,882,1
1049,1200,882,1
1050,1200,882,1
1051,1200,882,1
1052,1200,882,1
1053,1200,882,1
1054,1200,882,1
1055,1200,881,1
1056,1200,881,1
1057,1200,881,1
1058,1200,881,1
1059,1200,881,1
1060,1200,881,1
1061,1200,881,1
1062,1200,881,1
1063,1200,881,1
1064,1200,881,1
1065,1200,881,1
1066,1200,881,1
1067,1200,881,1
1068,1200,881,1
1069,1200,881,1
1070,1200,881,1
1071,1200,881,1
1072,1200,881,1
1073,1200,881,1
1074,1200,881,1
1075,1200,881,1
1076,1200,881,1
1077,1200,881,1
1078,1200,881,1
1079,1200,881,1
1080,1200,881,1
1081,1200,881,1
1082,1200,881,1
1083,1200,881,1
1084,1200,881,1
1085,1200,881,1
1086,1200,881,1
1087,1200,881,1
1088,1200,881,1
1089,1200,881,1
1090,1200,881,1
1091,1200,881,1
1092,1200,881,1
1093,1200,881,1
1094,1200,881,1
1095,1200,881,1
1096,1200,881,1
1097,1200,881,1
1098,1200,881,1
1099,1196,884,1
1100,1196,884,1
1101,1196,884,1
1102,1196,884,1
1103,1196,884,1
1104,1196,884,1
1105,1196,884,1
1106,1196,884,1
1107,1196,884,1
1108,1196,884,1
1109,1196,884,1
1110,1196,884,1
1111,1196,884,1
1112,1196,884,1
1113,1196,884,1
1114,1196,884,1
1115,1196,884,1
1116,1196,884,1
1117,1196,884,1
1118,1196,884,1
1119,1196,884,1
1120,1196,884,1
1121,1196,884,1
1122,1196,884,1
1123,1196,884,1
1124,1196,884,1
1125,1196,884,1
1126,1196,884,1
1127,1196,884,1
1128,1196,884,1
1129,1196,884,1
1130,1196,884,1
1131,1196,884,1
1132,1196,884,1
1133,1196,884,1
1134,1196,884,1
1135,1196,884,1
1136,1196,884,1
1137,1196,884,1
1138,1196,884,1
1139,1196,884,1
1140,1196,884,1
1141,1196,884,1
1142,1196,884,1
1143,1196,884,1
1144,1196,884,1
1145,1196,884,1
1146,1196,884,1
1147,1196,884,1
1148,1196,884,1
1149,1196,884,1
1150,1196,884,1
1151,1196,884,1
1152,1196,884,1
1153,1196,884,1
1154,1196,884,1
1155,1196,884,1
1156,1196,884,1
1157,1196,884,1
1158,1196,884,1
1159,1196,884,1
1160,1196,884,1
1161,1196,884,1
1162,1196,884,1
1163,1196,884,1
1164,1196,884,1
1165,1196,884,1
1166,1196,884,1
1167,1187,889,1
1168,1187,889,1
1169,1191,888,1
1170,1189,888,1
1171,1189,888,1
1172,1189,888,1
1173,1189,888,1
1174,1189,888,1
1175,1189,888,1
1176,1189,888,1
1177,1189,888,1
1178,1189,888,1
1179,1189,888,1
1180,1189,888,1
1181,1189,888,1
1182,1189,888,1
1183,1189,888,1
1184,1189,888,1
1185,1189,888,1
1186,1189,888,1
1187,1189,888,1
1188,1189,888,1
1189,1189,888,1
1190,1189,888,1
1191,1189,888,1
1192,1189,888,1
1193,1189,888,1
1194,1189,888,1
1195,1189,888,1
1196,1189,888,1
1197,1189,888,1
1198,1189,888,1
1199,1189,888,1
1200,1189,888,1
1201,1189,888,1
1202,1189,888,1
1203,1189,888,1
1204,1189,888,1
1205,1189,888,1
1206,1189,888,1
1207,1189,888,1
1208,1189,888,1
1209,1189,888,1
1210,1189,888,1
1211,1189,888,1
1212,1189,888,1
1213,1189,888,1
1214,1189,888,1
1215,1189,888,1
1216,1189,888,1
1217,1189,888,1
1218,1189,888,1
1219,1189,888,1
1220,1189,888,1
1221,1189,888,1
1222,1189,888,1
1223,1189,888,1
1224,1189,888,1
1225,1189,888,1
1226,1189,888,1
1227,1189,888,1
1228,1189,888,1
1229,1189,888,1
1230,1189,888,1
1231,1189,888,1
1232,1189,888,1
1233,1189,888,1
1234,1189,888,1
1235,1189,888,1
1236,1189,888,1
1237,1189,888,1
1238,1189,888,1
1239,1189,888,1
1240,1189,888,1
1241,1189,888,1
1242,1189,888,1
1243,1189,888,1
1244,1189,888,1
1245,1189,888,1
1246,1189,888,1
1247,1189,888,1
1248,1189,888,1
1249,1189,888,1
1250,1189,888,1
1251,1189,888,1
1252,1189,888,1
1253,1189,888,1
1254,1189,888,1
1255,1189,888,1
1256,1189,888,1
1257,1189,888,1
1258,1189,888,1
1259,1189,888,1
1260,1189,888,1
1261,1189,888,1
1262,1189,888,1
1263,1189,888,1
1264,1189,888,1
1265,1189,888,1
1266,1189,888,1
1267,1189,888,1
1268,1189,888,1
1269,1189,888,1
1270,1189,888,1
1271,1189,888,1
1272,1189,888,1
1273,1189,888,1
1274,1189,888,1
1275,1189,888,1
1276,1189,888,1
1277,1189,888,1
1278,1189,888,1
1279,1189,888,1
1280,1189,888,1
1281,1189,888,1
1282,1189,888,1
1283,1189,888,1
1284,1189,888,1
1285,1189,888,1
1286,1189,888,1
1287,1189,888,1
1288,1189,888,1
1289,1189,888,1
1290,1189,888,1
1291,1176,888,1
1292,1185,886,1
1293,1178,885,1
1294,1174,878,1
1295,1170,878,1
1296,1170,878,1
1297,1170,878,1
1298,1169,868,1
1299,1162,883,1
1300,1166,883,1
1301,1168,883,1
1302,1168,883,1
1303,1168,883,1
1304,1168,883,1
1305,1168,883,1
1306,1169,883,1
1307,1169,883,1
1308,1169,883,1
1309,1169,883,1
1310,1170,883,1
1311,1170,883,1
1312,1170,883,1
1313,1170,883,1
1314,1171,883,1
1315,1171,883,1
1316,1171,883,1
1317,1171,883,1
1318,1171,883,1
1319,1171,883,1
1320,1171,883,1
1321,1171,883,1
1322,1171,883,1
1323,1171,883,1
1324,1171,883,1
1325,1171,883,1
1326,1171,883,1
1327,1171,883,1
1328,1171,883,1
1329,1169,881,1
1330,1169,881,1
1331,1168,882,1
1332,1168,882,1
1333,1168,885,1
1334,1168,885,1
1335,1168,885,1
1336,1168,885,1
1337,1168,885,1
1338,1168,885,1
1339,1168,885,1
1340,1168,885,1
1341,1168,885,1
1342,1168,885,1
1343,1168,885,1
1344,1168,885,1
1345,1168,885,1
1346,1168,885,1
1347,1168,885,1
1348,1168,885,1
1349,1168,885,1
1350,1168,885,1
1351,1168,885,1
1352,1166,886,1
1353,1162,885,1
1354,1162,885,1
1355,1162,885,1
1356,1162,884,1
1357,1165,882,1
1358,1165,882,1
1359,1165,882,1
1360,1165,882,1
1361,1165,882,1
1362,1165,882,1
1363,1165,880,1
1364,1165,880,1
1365,1165,880,1
1366,1165,879,1
1367,1164,879,1
1368,1164,879,1
1369,1164,879,1
1370,1164,879,1
1371,1164,879,1
1372,1164,879,1
1373,1164,879,1
1374,1164,879,1
1375,1164,879,1
1376,1164,879,1
1377,1164,879,1
1378,1164,879,1
1379,1164,879,1
1380,1164,879,1
1381,1164,879,1
1382,1164,879,1
1383,1164,879,1
1384,1164,879,1
1385,1164,879,1
1386,1164,879,1
1387,1164,879,1
1388,1164,879,1
1389,1164,879,1
1390,1164,879,1
1391,1164,879,1
1392,1164,879,1
1393,1164,879,1
1394,1164,879,1
1395,1164,879,1
1396,1164,879,1
1397,1164,879,1
1398,1164,879,1
1399,1164,879,1
1400,1164,879,1
1401,1164,879,1
1402,1164,879,1
1403,1164,879,1
1404,1164,879,1
1405,1164,879,1
1406,1164,879,1
1407,1164,879,1
1408,1164,879,1
1409,1164,879,1
1410,1164,879,1
1411,1164,879,1
1412,1164,879,1
1413,1164,879,1
1414,1164,879,1
1415,1164,879,1
1416,1164,879,1
1417,1164,879,1
1418,1164,879,1
1419,1164,879,1
1420,1164,879,1
1421,1164,879,1
1422,1164,879,1
1423,1164,879,1
1424,1164,879,1
1425,1164,879,1
1426,1164,879,1
1427,1164,879,1
1428,1164,879,1
1429,1164,879,1
1430,1164,879,1
1431,1164,879,1
1432,1159,874,1
1433,1159,874,1
1434,1159,874,1
1435,1159,874,1
1436,1159,874,1
1437,1159,874,1
1438,1159,874,1
1439,1159,874,1
1440,1159,874,1
1441,1159,874,1
1442,1159,874,1
1443,1159,874,1
1444,1159,874,1
1445,1159,874,1
1446,1159,874,1
1447,1159,874,1
1448,1159,874,1
1449,1159,874,1
1450,1159,874,1
1451,1159,874,1
1452,1159,874,1
1453,1159,874,1
1454,1159,874,1
1455,1159,874,1
1456,1159,874,1
1457,1159,874,1
1458,1159,874,1
1459,1159,874,1
1460,1159,874,1
1461,1159,874,1
1462,1159,874,1
1463,1159,874,1
1464,1159,874,1
1465,1159,874,1
1466,1159,874,1
1467,1159,874,1
1468,1159,874,1
1469,1159,874,1
1470,1159,874,1
1471,1159,874,1
1472,1159,874,1
1473,1159,874,1
1474,1159,874,1
1475,1159,874,1
1476,1159,874,1
1477,1159,874,1
1478,1159,874,1
1479,1159,874,1
1480,1159,874,1
1481,1159,874,1
1482,1159,874,1
1483,1159,874,1
1484,1159,874,1
1485,1159,874,1
1486,1159,874,1
1487,1159,874,1
1488,1159,874,1
1489,1159,874,1
1490,1159,874,1
1491,1159,874,1
1492,1159,874,1
1493,1159,874,1
1494,1159,874,1
1495,1159,874,1
1496,1159,874,1
1497,1159,874,1
1498,1159,874,1
1499,1159,874,1
