163,996,333,1
164,994,328,1
165,994,327,1
166,994,327,1
167,995,327,1
168,995,327,1
169,990,326,1
170,989,325,1
171,986,319,1
172,979,317,1
173,988,319,1
174,989,321,1
175,984,321,1
176,984,321,1
177,984,321,1
178,991,327,1
179,995,324,1
180,994,322,1
181,994,322,1
182,994,322,1
183,984,317,1
184,984,317,1
185,983,314,1
186,984,309,1
187,985,308,1
188,985,308,1
189,985,308,1
190,985,308,1
191,985,308,1
192,985,308,1
193,985,308,1
194,985,308,1
195,987,308,1
196,987,308,1
197,987,308,1
198,987,308,1
199,987,308,1
200,987,308,1
201,982,303,1
202,982,303,1
203,982,303,1
204,982,308,1
205,984,306,1
206,984,306,1
207,984,306,1
208,982,307,1
209,982,307,1
210,979,307,1
211,979,307,1
212,978,307,1
213,978,307,1
214,978,305,1
215,978,305,1
216,978,305,1
217,978,305,1
218,978,305,1
219,978,305,1
220,978,305,1
221,978,305,1
222,976,308,1
223,976,308,1
224,976,308,1
225,974,308,1
226,974,308,1
227,974,308,1
228,974,308,1
229,974,308,1
230,974,308,1
231,974,308,1
232,973,307,1
233,970,308,1
234,970,308,1
235,970,308,1
236,970,308,1
237,969,308,1
238,967,308,1
239,962,305,1
240,962,305,1
241,962,305,1
242,962,304,1
243,962,304,1
244,962,304,1
245,963,300,1
246,963,300,1
247,963,300,1
248,963,300,1
249,963,300,1
250,966,303,1
251,966,303,1
252,970,303,1
253,970,304,1
254,968,304,1
255,967,304,1
256,967,304,1
257,967,304,1
258,967,304,1
259,970,300,1
260,971,312,1
261,969,306,1
262,969,306,1
263,969,306,1
264,969,304,1
265,968,300,1
266,968,300,1
267,968,300,1
268,966,300,1
269,965,300,1
270,965,300,1
271,965,300,1
272,964,300,1
273,963,299,1
274,963,299,1
275,961,298,1
276,961,298,1
277,961,298,1
278,961,298,1
279,961,298,1
280,961,298,1
281,961,298,1
282,961,298,1
283,961,298,1
284,960,298,1
285,959,298,1
286,958,298,1
287,956,298,1
288,952,295,1
289,952,295,1
290,954,295,1
291,955,297,1
292,956,297,1
293,958,297,1
294,960,297,1
295,961,297,1
296,963,297,1
297,963,297,1
298,963,297,1
299,963,297,1
300,963,297,1
301,962,296,1
302,963,296,1
303,963,296,1
304,963,296,1
305,963,296,1
306,963,296,1
307,962,298,1
308,962,298,1
309,962,298,1
310,962,299,1
311,962,299,1
312,962,299,1
313,962,299,1
314,961,299,1
315,960,303,1
316,960,305,1
317,960,305,1
318,960,304,1
319,960,302,1
320,960,302,1
321,960,302,1
322,960,302,1
323,960,302,1
324,960,301,1
325,960,299,1
326,960,299,1
327,960,299,1
328,960,298,1
329,960,298,1
330,960,298,1
331,960,298,1
332,965,297,1
333,965,297,1
334,963,297,1
335,960,297,1
336,960,297,1
337,960,297,1
338,954,296,1
339,954,297,1
340,959,297,1
341,959,297,1
342,959,297,1
343,959,297,1
344,959,297,1
345,959,297,1
346,960,298,1
347,960,298,1
348,960,298,1
349,960,298,1
350,960,298,1
351,960,298,1
352,960,298,1
353,962,298,1
354,963,298,1
355,963,297,1
356,962,290,1
357,957,291,1
358,959,290,1
359,960,294,1
360,960,294,1
361,960,295,1
362,960,296,1
363,960,296,1
364,960,296,1
365,959,296,1
366,956,295,1
367,956,295,1
368,956,295,1
369,956,295,1
370,956,295,1
371,957,295,1
372,957,295,1
373,957,295,1
374,957,295,1
375,957,295,1
376,957,295,1
377,957,295,1
378,957,295,1
379,957,295,1
380,958,294,1
381,958,295,1
382,959,295,1
383,959,295,1
384,960,295,1
385,960,295,1
386,960,295,1
387,960,295,1
388,960,295,1
389,960,295,1
390,961,298,1
391,961,298,1
392,963,299,1
393,963,299,1
394,963,299,1
395,954,298,1
396,954,298,1
397,954,298,1
398,955,298,1
399,957,299,1
400,957,299,1
401,957,299,1
402,957,299,1
403,957,299,1
404,957,297,1
405,957,297,1
406,961,296,1
407,963,296,1
408,963,296,1
409,963,297,1
410,963,297,1
411,963,297,1
412,963,297,1
413,962,297,1
414,962,299,1
415,962,299,1
416,962,299,1
417,962,299,1
418,962,299,1
419,962,299,1
420,962,299,1
421,962,299,1
422,962,299,1
423,962,299,1
424,962,298,1
425,962,298,1
426,962,298,1
427,962,298,1
428,962,298,1
429,962,298,1
430,962,298,1
431,962,298,1
432,962,298,1
433,962,298,1
434,963,298,1
435,963,298,1
436,963,298,1
437,965,299,1
438,965,299,1
439,965,299,1
440,965,299,1
441,965,299,1
442,965,299,1
443,965,299,1
444,960,299,1
445,960,299,1
446,959,301,1
447,959,303,1
448,959,303,1
449,959,303,1
450,959,303,1
451,960,300,1
452,960,300,1
453,960,300,1
454,960,300,1
455,960,300,1
456,960,300,1
457,960,300,1
458,960,300,1
459,960,300,1
460,960,300,1
461,960,300,1
462,960,299,1
463,959,299,1
464,959,299,1
465,959,299,1
466,953,299,1
467,953,299,1
468,953,299,1
469,953,299,1
470,953,299,1
471,954,300,1
472,956,300,1
473,957,300,1
474,957,300,1
475,957,300,1
476,958,302,1
477,958,303,1
478,958,303,1
479,958,303,1
480,962,304,1
481,962,304,1
482,962,305,1
483,964,308,1
484,964,308,1
485,964,308,1
486,964,308,1
487,964,308,1
488,964,308,1
489,964,308,1
490,964,308,1
491,971,318,1
492,969,319,1
493,970,316,1
494,970,316,1
495,978,316,1
496,979,316,1
497,979,316,1
498,981,316,1
499,987,315,1
500,987,315,1
501,973,305,1
502,973,305,1
503,971,305,1
504,970,258,1
505,971,262,1
506,978,262,1
507,987,266,1
508,986,266,1
509,994,265,1
510,995,272,1
511,988,282,1
512,996,284,1
513,983,284,1
514,984,288,1
515,991,284,1
516,991,286,1
517,991,287,1
518,991,287,1
519,991,287,1
520,987,282,1
521,987,282,1
522,987,282,1
523,987,282,1
524,990,284,1
525,1000,287,1
526,1000,287,1
527,1001,287,1
528,1002,295,1
529,1002,295,1
530,994,302,1
531,1007,305,1
532,1021,314,1
533,1024,321,1
534,1020,315,1
535,991,302,1
536,998,306,1
537,1004,312,1
538,1004,318,1
539,1004,318,1
540,999,318,1
541,999,318,1
542,1001,321,1
543,1002,330,1
544,1000,330,1
545,1000,323,1
546,1000,323,1
547,1001,322,1
548,1001,322,1
549,1004,323,1
550,1004,326,1
551,1004,325,1
552,994,319,1
553,995,317,1
554,1004,319,1
555,1006,321,1
556,1006,321,1
557,1006,321,1
558,1005,322,1
559,1005,322,1
560,1005,322,1
561,1005,323,1
562,1005,324,1
563,1004,324,1
564,1003,324,1
565,1003,324,1
566,1003,324,1
567,1003,324,1
568,1003,324,1
569,1003,328,1
570,1000,326,1
571,998,323,1
572,1003,324,1
573,1003,326,1
574,1003,326,1
575,1004,327,1
576,1004,320,1
577,1004,320,1
578,1004,320,1
579,1004,320,1
580,1004,320,1
581,1004,320,1
582,1004,322,1
583,1003,323,1
584,1001,323,1
585,1001,323,1
586,1001,323,1
587,1001,321,1
588,1001,320,1
589,1001,320,1
590,1001,322,1
591,1001,322,1
592,1001,322,1
593,1001,320,1
594,1001,320,1
595,1001,320,1
596,1001,320,1
597,1001,320,1
598,1001,320,1
599,1001,320,1
600,1001,320,1
601,1001,320,1
602,1001,320,1
603,1001,320,1
604,1001,320,1
605,1001,320,1
606,1001,320,1
607,1001,320,1
608,1001,320,1
609,1001,320,1
610,1001,320,1
611,1001,320,1
612,1001,320,1
613,1001,320,1
614,1001,320,1
615,1001,320,1
616,1001,320,1
617,1001,320,1
618,1001,320,1
619,999,320,1
620,998,321,1
621,998,321,1
622,998,321,1
623,998,321,1
624,998,321,1
625,998,321,1
626,1000,321,1
627,1000,321,1
628,1000,321,1
629,1000,321,1
630,1000,321,1
631,1000,321,1
632,1000,321,1
633,1000,321,1
634,1000,321,1
635,1000,321,1
636,1000,321,1
637,1000,321,1
638,1000,321,1
639,1000,321,1
640,1000,321,1
641,996,316,1
642,996,316,1
643,999,318,1
644,1001,319,1
645,1001,319,1
646,1002,319,1
647,1003,320,1
648,1003,320,1
649,1003,321,1
650,1003,321,1
651,1003,321,1
652,1003,321,1
653,1003,321,1
654,1003,321,1
655,1003,321,1
656,1001,323,1
657,1001,323,1
658,1001,323,1
659,1001,323,1
660,1001,323,1
661,998,316,1
662,998,316,1
663,1017,315,1
664,1017,315,1
665,1007,320,1
666,1006,320,1
667,1004,320,1
668,1004,320,1
669,1004,320,1
670,1004,320,1
671,998,323,1
672,998,323,1
673,998,323,1
674,998,323,1
675,998,323,1
676,1000,322,1
677,1000,322,1
678,1000,322,1
679,1000,322,1
680,1000,322,1
681,992,319,1
682,992,319,1
683,993,319,1
684,997,319,1
685,998,319,1
686,998,319,1
687,998,319,1
688,998,319,1
689,998,319,1
690,998,319,1
691,998,319,1
692,998,319,1
693,998,319,1
694,998,319,1
695,998,319,1
696,998,319,1
697,998,319,1
698,998,319,1
699,998,319,1
700,998,319,1
701,998,319,1
702,998,319,1
703,998,319,1
704,998,319,1
705,998,319,1
706,998,319,1
707,998,319,1
708,998,319,1
709,998,319,1
710,998,319,1
711,998,319,1
712,998,319,1
713,997,318,1
714,997,318,1
715,997,318,1
716,999,318,1
717,999,318,1
718,1002,318,1
719,1002,318,1
720,1002,318,1
721,1002,318,1
722,1002,318,1
723,1002,318,1
724,1002,318,1
725,1002,318,1
726,1002,318,1
727,1002,318,1
728,1002,318,1
729,1002,318,1
730,1002,318,1
731,1002,318,1
732,1002,318,1
733,1002,318,1
734,1002,318,1
735,1002,318,1
736,1002,318,1
737,1002,318,1
738,1002,318,1
739,1002,318,1
740,1002,318,1
741,1002,318,1
742,1002,318,1
743,1002,318,1
744,1020,313,1
745,1016,318,1
746,1016,318,1
747,1016,318,1
748,1016,318,1
749,1014,318,1
750,1014,318,1
751,1004,312,1
752,1004,312,1
753,986,308,1
754,987,308,1
755,1007,310,1
756,960,302,1
757,960,299,1
758,953,291,1
759,963,294,1
760,982,305,1
761,971,302,1
762,982,304,1
763,979,303,1
764,962,293,1
765,967,302,1
766,967,302,1
767,964,305,1
768,957,297,1
769,978,303,1
770,994,294,1
771,985,299,1
772,992,313,1
773,984,308,1
774,983,309,1
775,984,308,1
776,986,307,1
777,986,306,1
778,988,306,1
779,969,271,1
780,965,261,1
781,959,259,1
782,947,256,1
783,970,238,1
784,970,241,1
785,993,256,1
786,968,267,1
787,986,273,1
788,990,263,1
789,965,260,1
790,972,260,1
791,981,242,1
792,981,240,1
793,1005,222,1
794,1005,211,1
795,984,215,1
796,975,212,1
797,1008,219,1
798,1002,236,1
799,1006,235,1
800,1000,235,1
801,979,225,1
802,979,225,1
803,982,226,1
804,979,224,1
805,989,206,1
806,997,202,1
807,1005,193,1
808,1007,192,1
809,1003,191,1
810,1013,192,1
811,1009,200,1
812,1006,208,1
813,1003,189,1
814,993,192,1
815,1011,192,1
816,1008,190,1
817,1001,189,1
818,1001,183,1
819,1011,181,1
820,1007,194,1
821,1007,189,1
822,1011,186,1
823,1014,181,1
824,1014,181,1
825,1014,184,1
826,1002,184,1
827,1002,198,1
828,999,197,1
829,984,208,1
830,992,228,1
831,1001,234,1
832,995,234,1
833,995,233,1
834,991,236,1
835,985,234,1
836,977,234,1
837,971,235,1
838,975,237,1
839,976,237,1
840,980,238,1
841,1019,231,1
842,1017,230,1
843,1017,230,1
844,1017,229,1
845,1008,227,1
846,1008,227,1
847,1008,227,1
848,1008,228,1
849,1012,234,1
850,1012,234,1
851,1012,234,1
852,1014,232,1
853,1014,232,1
854,1014,232,1
855,1012,234,1
856,1011,234,1
857,1009,234,1
858,1008,234,1
859,1008,234,1
860,1008,234,1
861,1008,234,1
862,1015,228,1
863,1015,228,1
864,1014,231,1
865,1013,230,1
866,1013,230,1
867,1015,227,1
868,1015,218,1
869,1015,220,1
870,1015,220,1
871,1014,220,1
872,1013,221,1
873,1013,221,1
874,1013,221,1
875,1012,221,1
876,1012,221,1
877,1012,221,1
878,1012,221,1
879,1012,221,1
880,1012,221,1
881,1012,221,1
882,1012,221,1
883,1012,221,1
884,1010,221,1
885,1010,221,1
886,1010,221,1
887,1010,221,1
888,1010,221,1
889,1010,221,1
890,1010,221,1
891,1010,221,1
892,1010,221,1
893,1010,221,1
894,1010,221,1
895,1010,221,1
896,1010,221,1
897,1010,221,1
898,1010,221,1
899,1010,221,1
900,1010,221,1
901,1010,221,1
902,1010,221,1
903,1010,221,1
904,1010,221,1
905,1010,221,1
906,1010,221,1
907,1010,221,1
908,1010,221,1
909,1010,221,1
910,1010,220,1
911,1010,220,1
912,1010,220,1
913,1010,220,1
914,1010,220,1
915,1010,220,1
916,1010,220,1
917,1010,220,1
918,1014,216,1
919,1016,215,1
920,1016,227,1
921,1016,224,1
922,1016,224,1
923,1014,221,1
924,1014,221,1
925,1015,218,1
926,1018,218,1
927,1021,217,1
928,1031,219,1
929,1041,217,1
930,1041,215,1
931,1041,215,1
932,1041,215,1
933,1041,215,1
934,1041,215,1
935,1041,214,1
936,1041,216,1
937,1041,216,1
938,1041,216,1
939,1041,216,1
940,1041,217,1
941,1041,217,1
942,1041,217,1
943,1041,217,1
944,1041,217,1
945,1041,217,1
946,1041,217,1
947,1041,217,1
948,1041,217,1
949,1041,217,1
950,1041,217,1
951,1041,217,1
952,1041,217,1
953,1041,217,1
954,1041,217,1
955,1041,217,1
956,1041,217,1
957,1041,217,1
958,1041,217,1
959,1041,217,1
960,1041,217,1
961,1041,217,1
962,1041,215,1
963,1041,215,1
964,1041,215,1
965,1041,215,1
966,1041,215,1
967,1041,214,1
968,1035,212,1
969,1035,212,1
970,1035,212,1
971,1034,212,1
972,1034,212,1
973,1034,212,1
974,1034,212,1
975,1034,212,1
976,1034,212,1
977,1034,212,1
978,1034,212,1
979,1034,212,1
980,1034,212,1
981,1034,212,1
982,1035,207,1
983,1018,223,1
984,1034,237,1
985,1037,236,1
986,1030,232,1
987,1030,224,1
988,1026,227,1
989,1025,220,1
990,1065,267,1
991,1064,262,1
992,1064,255,1
993,1064,227,1
994,1064,227,1
995,1053,209,1
996,1035,195,1
997,996,187,1
998,981,186,1
999,971,190,1
1000,992,190,1
1001,1011,178,1
1002,1017,184,1
1003,1019,185,1
1004,1021,197,1
1005,1019,193,1
1006,1019,191,1
1007,1019,196,1
1008,1016,185,1
1009,1016,187,1
1010,1016,197,1
1011,1024,204,1
1012,1031,207,1
1013,1039,206,1
1014,1044,210,1
1015,1034,214,1
1016,1019,205,1
1017,1029,207,1
1018,1043,202,1
1019,1046,207,1
1020,1042,207,1
1021,1039,210,1
1022,1040,199,1
1023,1040,203,1
1024,1040,202,1
1025,1040,202,1
1026,1040,202,1
1027,1040,202,1
1028,1040,202,1
1029,1040,202,1
1030,1040,209,1
1031,1040,207,1
1032,1042,207,1
1033,1042,207,1
1034,1042,207,1
1035,1043,208,1
1036,1044,200,1
1037,1044,200,1
1038,1044,203,1
1039,1044,203,1
1040,1044,205,1
1041,1044,205,1
1042,1044,205,1
1043,1044,205,1
1044,1044,205,1
1045,1044,205,1
1046,1044,205,1
1047,1044,203,1
1048,1044,203,1
1049,1044,203,1
1050,1042,203,1
1051,1042,203,1
1052,1042,203,1
1053,1042,203,1
1054,1043,205,1
1055,1045,203,1
1056,1045,203,1
1057,1045,203,1
1058,1045,203,1
1059,1045,203,1
1060,1047,203,1
1061,1040,213,1
1062,1047,213,1
1063,1048,216,1
1064,1040,214,1
1065,1039,219,1
1066,1032,215,1
1067,1033,217,1
1068,1033,219,1
1069,1030,228,1
1070,1026,229,1
1071,1021,228,1
1072,1023,227,1
1073,1023,226,1
1074,1018,226,1
1075,1018,226,1
1076,1018,226,1
1077,1025,224,1
1078,1025,224,1
1079,1020,223,1
1080,1014,218,1
1081,1011,230,1
1082,1014,221,1
1083,1016,221,1
1084,1014,220,1
1085,998,218,1
1086,996,218,1
1087,985,220,1
1088,990,202,1
1089,1027,223,1
1090,1026,223,1
1091,1032,222,1
1092,1029,223,1
1093,1020,219,1
1094,1020,219,1
1095,1022,219,1
1096,1023,219,1
1097,1020,219,1
1098,1019,220,1
1099,1019,220,1
1100,1019,223,1
1101,1020,219,1
1102,1014,211,1
1103,1041,214,1
1104,1019,205,1
1105,1031,210,1
1106,1035,207,1
1107,1019,197,1
1108,1051,209,1
1109,1045,206,1
1110,1046,205,1
1111,1052,215,1
1112,1013,201,1
1113,999,201,1
1114,1017,200,1
1115,1015,204,1
1116,1017,210,1
1117,1024,208,1
1118,1021,208,1
1119,1041,203,1
1120,1050,207,1
1121,1030,196,1
1122,999,197,1
1123,998,192,1
1124,1023,199,1
1125,1025,201,1
1126,1024,202,1
1127,1022,205,1
1128,1055,209,1
1129,1060,209,1
1130,1033,202,1
1131,1027,203,1
1132,1007,212,1
1133,1026,214,1
1134,1025,211,1
1135,1025,213,1
1136,1022,213,1
1137,1021,213,1
1138,1021,215,1
1139,1021,215,1
1140,1021,212,1
1141,1021,212,1
1142,1021,213,1
1143,1032,217,1
1144,1047,211,1
1145,1045,217,1
1146,1034,216,1
1147,1042,216,1
1148,1039,216,1
1149,1038,216,1
1150,1037,216,1
1151,1045,220,1
1152,1045,220,1
1153,1029,219,1
1154,1025,218,1
1155,1016,212,1
1156,1011,212,1
1157,1020,215,1
1158,1028,208,1
1159,1031,211,1
1160,1031,211,1
1161,1031,212,1
1162,1033,215,1
1163,1042,215,1
1164,1039,215,1
1165,1039,215,1
1166,1018,191,1
1167,1017,197,1
1168,1014,203,1
1169,993,208,1
1170,1015,196,1
1171,1012,209,1
1172,1018,201,1
1173,1018,209,1
1174,1019,212,1
1175,1018,213,1
1176,1012,211,1
1177,1009,210,1
1178,1009,212,1
1179,1032,209,1
1180,1048,220,1
1181,1048,226,1
1182,1053,226,1
1183,1053,226,1
1184,1054,228,1
1185,1054,229,1
1186,1054,229,1
1187,1057,230,1
1188,1060,225,1
1189,1060,224,1
1190,1060,224,1
1191,1060,223,1
1192,1060,223,1
1193,1063,225,1
1194,1058,226,1
1195,1057,226,1
1196,1057,226,1
1197,1055,226,1
1198,1054,226,1
1199,1053,226,1
1200,1053,226,1
1201,1054,225,1
1202,1054,225,1
1203,1055,226,1
1204,1055,226,1
1205,1055,226,1
1206,1055,226,1
1207,1055,226,1
1208,1055,226,1
1209,1055,226,1
1210,1055,226,1
1211,1055,226,1
1212,1055,226,1
1213,1055,226,1
1214,1055,226,1
1215,1055,225,1
1216,1055,225,1
1217,1055,225,1
1218,1055,225,1
1219,1055,225,1
1220,1055,225,1
1221,1055,225,1
1222,1055,225,1
1223,1055,225,1
1224,1055,225,1
1225,1055,224,1
1226,1055,224,1
1227,1057,221,1
1228,1057,223,1
1229,1056,223,1
1230,1056,223,1
1231,1056,223,1
1232,1056,223,1
1233,1056,223,1
1234,1057,223,1
1235,1057,223,1
1236,1057,223,1
1237,1057,223,1
1238,1057,223,1
1239,1057,223,1
1240,1057,223,1
1241,1057,223,1
1242,1057,223,1
1243,1057,223,1
1244,1057,223,1
1245,1057,223,1
1246,1057,223,1
1247,1057,223,1
1248,1058,223,1
1249,1058,224,1
1250,1058,224,1
1251,1058,225,1
1252,1058,226,1
1253,1058,226,1
1254,1058,226,1
1255,1058,226,1
1256,1058,226,1
1257,1058,226,1
1258,1058,226,1
1259,1058,226,1
1260,1058,226,1
1261,1058,226,1
1262,1058,226,1
1263,1058,226,1
1264,1058,226,1
1265,1058,226,1
1266,1058,226,1
1267,1058,226,1
1268,1058,226,1
1269,1058,226,1
1270,1060,225,1
1271,1061,222,1
1272,1061,219,1
1273,1055,217,1
1274,1055,217,1
1275,1055,217,1
1276,1055,217,1
1277,1055,217,1
1278,1055,214,1
1279,1058,211,1
1280,1058,211,1
1281,1058,211,1
1282,1058,211,1
1283,1058,211,1
1284,1057,206,1
1285,1057,204,1
1286,1057,204,1
1287,1058,203,1
1288,1058,201,1
1289,1058,199,1
1290,1042,194,1
1291,1032,194,1
1292,1036,194,1
1293,1037,191,1
1294,1048,197,1
1295,1052,197,1
1296,1066,196,1
1297,1064,193,1
1298,1050,193,1
1299,1042,193,1
1300,1027,195,1
1301,1028,202,1
1302,1036,192,1
1303,1040,192,1
1304,1034,193,1
1305,1029,191,1
1306,1053,199,1
1307,1087,224,1
1308,1073,234,1
1309,1082,221,1
1310,1075,223,1
1311,1075,215,1
1312,1081,208,1
1313,1081,193,1
1314,1072,203,1
1315,1076,204,1
1316,1077,189,1
1317,1078,194,1
1318,1081,197,1
1319,1073,208,1
1320,1073,208,1
1321,1074,212,1
1322,1074,207,1
1323,1067,207,1
1324,1069,216,1
1325,1063,234,1
1326,1074,238,1
1327,1077,248,1
1328,1068,249,1
1329,1047,259,1
1330,1032,278,1
1331,1018,279,1
1332,1005,266,1
1333,992,251,1
1334,989,258,1
1335,998,265,1
1336,992,276,1
1337,973,269,1
1338,980,261,1
1339,983,261,1
1340,986,253,1
1341,998,244,1
1342,989,255,1
1343,989,251,1
1344,988,250,1
1345,986,250,1
1346,988,240,1
1347,986,232,1
1348,965,198,1
1349,958,198,1
1350,957,199,1
1351,990,231,1
1352,1000,227,1
1353,984,232,1
1354,964,205,1
1355,953,189,1
1356,952,176,1
1357,952,158,1
1358,952,158,1
1359,985,190,1
1360,990,192,1
1361,980,178,1
1362,988,192,1
1363,989,193,1
1364,979,188,1
1365,974,210,1
1366,965,214,1
1367,951,195,1
1368,966,190,1
1369,959,192,1
1370,956,191,1
1371,960,190,1
1372,947,181,1
1373,953,200,1
1374,962,216,1
1375,975,225,1
1376,979,230,1
1377,981,236,1
1378,986,251,1
1379,986,260,1
1380,986,265,1
1381,993,268,1
1382,976,254,1
1383,964,223,1
1384,968,216,1
1385,974,218,1
1386,967,215,1
1387,971,224,1
1388,976,233,1
1389,975,237,1
1390,969,216,1
1391,970,222,1
1392,982,221,1
1393,982,221,1
1394,982,221,1
1395,980,221,1
1396,968,198,1
1397,967,186,1
1398,969,192,1
1399,982,230,1
1400,982,237,1
1401,979,276,1
1402,971,287,1
1403,967,293,1
1404,964,296,1
1405,968,301,1
1406,971,304,1
1407,959,308,1
1408,959,312,1
1409,958,318,1
1410,964,317,1
1411,964,322,1
1412,963,322,1
1413,965,322,1
1414,968,321,1
1415,969,321,1
1416,970,318,1
1417,970,318,1
1418,970,315,1
1419,970,315,1
1420,970,315,1
1421,958,320,1
1422,930,335,1
1423,912,318,1
1424,918,269,1
1425,937,270,1
1426,942,270,1
1427,936,269,1
1428,932,269,1
1429,933,271,1
1430,919,250,1
1431,922,253,1
1432,925,261,1
1433,925,263,1
1434,925,263,1
1435,925,263,1
1436,940,277,1
1437,947,293,1
1438,947,297,1
1439,944,301,1
1440,955,297,1
1441,954,299,1
1442,953,295,1
1443,952,295,1
1444,954,305,1
1445,956,306,1
1446,954,303,1
1447,955,302,1
1448,956,302,1
1449,953,304,1
1450,955,307,1
1451,957,311,1
1452,959,308,1
1453,960,302,1
1454,965,305,1
1455,965,305,1
1456,966,312,1
1457,968,316,1
1458,970,317,1
1459,971,318,1
1460,974,334,1
1461,968,332,1
1462,974,331,1
1463,975,333,1
1464,975,334,1
1465,968,334,1
1466,968,337,1
1467,967,337,1
1468,970,338,1
1469,970,338,1
1470,968,331,1
1471,969,332,1
1472,970,336,1
1473,970,334,1
1474,970,333,1
1475,976,331,1
1476,976,331,1
1477,973,331,1
1478,981,337,1
1479,985,340,1
1480,986,344,1
1481,986,345,1
1482,986,348,1
1483,992,347,1
1484,992,347,1
1485,995,346,1
1486,996,343,1
1487,996,339,1
1488,984,345,1
1489,987,355,1
1490,971,361,1
1491,975,365,1
1492,970,368,1
1493,937,387,1
1494,897,383,1
1495,883,376,1
1496,890,379,1
1497,904,382,1
1498,906,380,1
1499,907,380,1
1500,908,380,1
1501,907,384,1
1502,906,393,1
1503,909,421,1
1504,919,432,1
1505,951,437,1
1506,953,434,1
1507,933,447,1
1508,937,453,1
1509,937,456,1
1510,937,454,1
1511,937,448,1
1512,937,448,1
1513,938,448,1
1514,938,448,1
1515,938,448,1
1516,934,445,1
1517,934,445,1
1518,935,444,1
1519,940,441,1
1520,941,438,1
1521,941,437,1
1522,937,434,1
1523,916,432,1
1524,922,426,1
1525,942,425,1
1526,948,441,1
1527,959,450,1
1528,960,447,1
1529,1013,456,1
1530,1027,457,1
1531,1035,404,1
1532,1045,428,1
1533,1073,364,1
1534,1099,358,1
1535,1080,350,1
1536,1079,339,1
1537,1066,324,1
1538,1040,281,1
1539,1038,196,1
1540,1035,193,1
1541,1047,181,1
1542,1065,195,1
1543,1069,218,1
1544,1069,240,1
1545,1069,248,1
1546,1054,257,1
1547,1045,256,1
1548,1052,255,1
1549,1059,247,1
1550,1060,246,1
1551,1064,238,1
1552,1071,253,1
1553,1080,252,1
1554,1084,257,1
1555,1080,261,1
1556,1080,261,1
1557,1082,259,1
1558,1082,259,1
1559,1083,259,1
1560,1089,267,1
1561,1089,267,1
1562,1082,263,1
1563,1082,263,1
1564,1080,262,1
1565,1078,261,1
1566,1083,262,1
1567,1087,274,1
1568,1083,268,1
1569,1077,268,1
1570,1077,268,1
1571,1077,268,1
1572,1077,268,1
1573,1076,268,1
1574,1076,268,1
1575,1076,268,1
1576,1076,268,1
1577,1074,262,1
