606,295,140,1
607,295,140,1
608,295,140,1
609,295,140,1
610,295,140,1
611,295,140,1
612,295,140,1
613,295,140,1
614,295,140,1
615,295,140,1
616,295,140,1
617,295,140,1
618,295,140,1
619,295,140,1
620,295,140,1
621,295,140,1
622,295,140,1
623,295,140,1
624,295,140,1
625,295,140,1
626,295,140,1
627,295,140,1
628,295,140,1
629,295,140,1
630,295,140,1
631,295,140,1
632,295,140,1
633,295,140,1
634,295,140,1
635,295,140,1
636,295,140,1
637,295,140,1
638,295,140,1
639,295,140,1
640,295,140,1
641,295,140,1
642,295,140,1
643,295,140,1
644,295,140,1
645,295,140,1
646,295,140,1
647,295,140,1
648,295,140,1
649,295,140,1
650,295,140,1
651,295,140,1
652,295,140,1
653,295,140,1
654,295,140,1
655,295,140,1
656,295,140,1
657,295,140,1
658,295,140,1
659,295,140,1
660,295,140,1
661,295,140,1
662,295,140,1
663,295,140,1
664,295,140,1
665,295,140,1
666,295,140,1
667,295,140,1
668,295,140,1
669,295,140,1
670,295,140,1
671,295,140,1
672,295,140,1
673,295,140,1
674,295,140,1
675,295,140,1
676,295,140,1
677,295,140,1
678,295,140,1
679,295,140,1
680,295,140,1
681,295,140,1
682,295,140,1
683,295,140,1
684,295,140,1
685,295,140,1
686,295,140,1
687,295,140,1
688,295,140,1
689,295,140,1
690,295,140,1
691,295,140,1
692,295,140,1
693,295,140,1
694,295,140,1
695,295,140,1
696,295,140,1
697,295,140,1
698,295,140,1
699,295,140,1
700,295,140,1
701,295,140,1
702,295,140,1
703,295,140,1
704,295,140,1
705,295,140,1
706,295,140,1
707,295,140,1
708,295,140,1
709,295,140,1
710,295,140,1
711,295,140,1
712,295,140,1
713,295,140,1
714,295,140,1
715,295,140,1
716,295,140,1
717,295,140,1
718,295,140,1
719,295,140,1
720,295,140,1
721,295,140,1
722,295,140,1
723,295,140,1
724,295,140,1
725,295,140,1
726,295,140,1
727,295,140,1
728,295,140,1
729,295,140,1
730,295,140,1
731,295,140,1
732,295,140,1
733,295,140,1
734,295,140,1
735,295,140,1
736,295,140,1
737,295,140,1
738,295,140,1
739,295,140,1
740,295,140,1
741,295,140,1
742,295,140,1
743,295,140,1
744,295,140,1
745,295,140,1
746,295,140,1
747,295,140,1
748,295,140,1
749,295,140,1
750,295,140,1
751,295,140,1
752,295,140,1
753,295,140,1
754,295,140,1
755,295,140,1
756,295,140,1
757,295,140,1
758,295,140,1
759,295,140,1
760,295,140,1
761,295,140,1
762,295,140,1
763,295,140,1
764,295,140,1
765,295,140,1
766,295,140,1
767,295,140,1
768,295,140,1
769,295,140,1
770,295,140,1
771,295,140,1
772,295,140,1
773,295,140,1
774,295,140,1
775,295,140,1
776,295,140,1
777,295,140,1
778,295,140,1
779,295,140,1
780,295,140,1
781,295,140,1
782,295,140,1
783,295,140,1
784,295,140,1
785,295,140,1
786,295,140,1
787,295,140,1
788,295,140,1
789,295,140,1
790,295,140,1
791,295,140,1
792,295,140,1
793,295,140,1
794,295,140,1
795,295,140,1
796,295,140,1
797,295,140,1
798,295,140,1
799,295,140,1
800,295,140,1
801,295,140,1
802,295,140,1
803,295,140,1
804,295,140,1
805,295,140,1
806,295,140,1
807,295,140,1
808,295,140,1
809,295,140,1
810,295,140,1
811,295,140,1
812,295,140,1
813,295,140,1
814,295,140,1
815,295,140,1
816,295,140,1
817,295,140,1
818,295,140,1
819,295,140,1
820,295,140,1
821,295,140,1
822,295,140,1
823,295,140,1
824,295,140,1
825,295,140,1
826,295,140,1
827,295,140,1
828,295,140,1
829,295,140,1
830,307,135,1
831,307,135,1
832,306,131,1
833,306,131,1
834,306,131,1
835,306,131,1
836,306,131,1
837,311,133,1
838,311,133,1
839,311,133,1
840,311,133,1
841,311,133,1
842,311,133,1
843,311,133,1
844,311,133,1
845,311,133,1
846,311,133,1
847,311,133,1
848,311,133,1
849,311,133,1
850,311,133,1
851,311,133,1
852,311,133,1
853,311,133,1
854,311,133,1
855,311,133,1
856,311,133,1
857,311,133,1
858,311,133,1
859,311,133,1
860,311,133,1
861,311,133,1
862,311,133,1
863,311,133,1
864,311,133,1
865,319,133,1
866,321,132,1
867,321,132,1
868,321,132,1
869,321,132,1
870,321,132,1
871,321,132,1
872,321,132,1
873,321,132,1
874,321,132,1
875,321,132,1
876,321,132,1
877,321,132,1
878,321,132,1
879,321,132,1
880,321,132,1
881,321,132,1
882,321,132,1
883,321,132,1
884,321,132,1
885,321,132,1
886,321,132,1
887,321,132,1
888,321,132,1
889,321,132,1
890,321,132,1
891,321,132,1
892,321,132,1
893,321,132,1
894,321,132,1
895,321,132,1
896,321,132,1
897,321,132,1
898,321,132,1
899,321,132,1
900,321,132,1
901,321,132,1
902,321,132,1
903,321,132,1
904,321,132,1
905,321,132,1
906,321,132,1
907,321,132,1
908,321,132,1
909,321,132,1
910,321,132,1
911,321,132,1
912,321,132,1
913,321,132,1
914,321,132,1
915,321,132,1
916,321,132,1
917,321,132,1
918,321,132,1
919,321,132,1
920,321,132,1
921,321,132,1
922,321,132,1
923,321,132,1
924,321,132,1
925,321,132,1
926,321,132,1
927,321,132,1
928,321,132,1
929,321,132,1
930,321,132,1
931,321,132,1
932,321,132,1
933,321,132,1
934,321,132,1
935,321,132,1
936,321,132,1
937,321,132,1
938,321,132,1
939,321,132,1
940,321,132,1
941,321,132,1
942,321,132,1
943,321,132,1
944,321,132,1
945,321,132,1
946,321,132,1
947,321,132,1
948,321,132,1
949,321,132,1
950,321,132,1
951,321,132,1
952,321,132,1
953,321,132,1
954,321,132,1
955,321,132,1
956,321,132,1
957,321,132,1
958,321,132,1
959,321,132,1
960,321,132,1
961,321,132,1
962,321,132,1
963,321,132,1
964,321,132,1
965,321,132,1
966,321,132,1
967,321,132,1
968,321,132,1
969,321,132,1
970,321,132,1
971,321,132,1
972,321,132,1
973,321,132,1
974,321,132,1
975,321,132,1
976,321,132,1
977,321,132,1
978,321,132,1
979,321,132,1
980,321,132,1
981,321,132,1
982,321,132,1
983,321,132,1
984,321,132,1
985,321,132,1
986,321,132,1
987,321,132,1
988,321,132,1
989,321,132,1
990,321,132,1
991,321,132,1
992,321,132,1
993,321,132,1
994,321,132,1
995,321,132,1
996,321,132,1
997,321,132,1
998,321,132,1
999,321,132,1
1000,321,132,1
1001,321,132,1
1002,321,132,1
1003,321,132,1
1004,321,132,1
1005,321,132,1
1006,321,132,1
1007,321,132,1
1008,321,132,1
1009,321,132,1
1010,321,132,1
1011,321,132,1
1012,321,132,1
1013,321,132,1
1014,321,132,1
1015,321,132,1
1016,321,132,1
1017,321,132,1
1018,321,132,1
1019,321,132,1
1020,321,132,1
1021,321,132,1
1022,321,132,1
1023,321,132,1
1024,321,132,1
1025,321,132,1
1026,321,132,1
1027,321,132,1
1028,321,132,1
1029,321,132,1
1030,321,132,1
1031,321,132,1
1032,321,132,1
1033,321,132,1
1034,321,132,1
1035,321,132,1
1036,321,132,1
1037,321,132,1
1038,321,132,1
1039,321,132,1
1040,321,132,1
1041,321,132,1
1042,321,132,1
1043,321,132,1
1044,321,132,1
1045,321,132,1
1046,321,132,1
1047,321,132,1
1048,321,132,1
1049,321,132,1
1050,321,132,1
1051,321,132,1
1052,321,132,1
1053,321,132,1
1054,321,132,1
1055,301,137,1
1056,301,137,1
1057,301,137,1
1058,301,137,1
1059,301,137,1
1060,301,137,1
1061,301,137,1
1062,301,137,1
1063,301,137,1
1064,301,137,1
1065,301,137,1
1066,301,137,1
1067,301,137,1
1068,301,137,1
1069,301,137,1
1070,301,137,1
1071,301,137,1
1072,301,137,1
1073,301,137,1
1074,301,137,1
1075,301,137,1
1076,301,137,1
1077,301,137,1
1078,301,137,1
1079,301,137,1
1080,301,137,1
1081,301,137,1
1082,301,137,1
1083,301,137,1
1084,301,137,1
1085,301,137,1
1086,301,137,1
1087,301,137,1
1088,301,137,1
1089,301,137,1
1090,301,137,1
1091,301,137,1
1092,301,137,1
1093,301,137,1
1094,301,137,1
1095,301,137,1
1096,301,137,1
1097,301,137,1
1098,301,137,1
1099,301,137,1
1100,301,137,1
1101,301,137,1
1102,301,137,1
1103,301,137,1
1104,301,137,1
1105,301,137,1
1106,301,137,1
1107,301,137,1
1108,301,137,1
1109,301,137,1
1110,301,137,1
1111,301,137,1
1112,301,137,1
1113,301,137,1
1114,301,137,1
1115,301,137,1
1116,301,137,1
1117,301,137,1
1118,301,137,1
1119,301,137,1
1120,301,137,1
1121,301,137,1
1122,301,137,1
1123,301,137,1
1124,301,137,1
1125,301,137,1
1126,301,137,1
1127,301,137,1
1128,301,137,1
1129,301,137,1
1130,301,137,1
1131,301,137,1
1132,301,137,1
1133,301,137,1
1134,301,137,1
1135,301,137,1
1136,301,137,1
1137,301,137,1
1138,301,137,1
1139,301,137,1
1140,301,137,1
1141,301,137,1
1142,301,137,1
1143,301,137,1
1144,301,137,1
1145,301,137,1
1146,301,137,1
1147,301,137,1
1148,301,137,1
1149,301,137,1
1150,301,137,1
1151,301,137,1
1152,301,137,1
1153,301,137,1
1154,301,137,1
1155,301,137,1
1156,301,137,1
1157,301,137,1
1158,301,137,1
1159,301,137,1
1160,301,137,1
1161,301,137,1
1162,301,137,1
1163,301,137,1
1164,301,137,1
1165,301,137,1
1166,301,137,1
1167,301,137,1
1168,301,137,1
1169,301,137,1
1170,301,137,1
1171,301,137,1
1172,301,137,1
1173,301,137,1
1174,301,137,1
1175,301,137,1
1176,301,137,1
1177,301,137,1
1178,301,137,1
1179,301,137,1
1180,301,137,1
1181,301,137,1
1182,301,137,1
1183,301,137,1
1184,301,137,1
1185,301,137,1
1186,301,137,1
1187,301,137,1
1188,301,137,1
1189,301,137,1
1190,301,137,1
1191,301,137,1
1192,301,137,1
1193,301,137,1
1194,301,137,1
1195,301,137,1
1196,301,137,1
1197,301,137,1
1198,301,137,1
1199,301,137,1
1200,301,137,1
1201,301,137,1
1202,301,137,1
1203,301,137,1
1204,301,137,1
1205,301,137,1
1206,301,137,1
1207,301,137,1
1208,301,137,1
1209,301,137,1
1210,301,137,1
1211,301,137,1
1212,301,137,1
1213,301,137,1
1214,301,137,1
1215,301,137,1
1216,301,137,1
1217,301,137,1
1218,301,137,1
1219,301,137,1
1220,301,137,1
1221,301,137,1
1222,301,137,1
1223,301,137,1
1224,301,137,1
1225,301,137,1
1226,301,137,1
1227,301,137,1
1228,301,137,1
1229,301,137,1
1230,301,137,1
1231,301,137,1
1232,301,137,1
1233,301,137,1
1234,301,137,1
1235,301,137,1
1236,301,137,1
1237,301,137,1
1238,301,137,1
1239,301,137,1
1240,301,137,1
1241,301,137,1
1242,301,137,1
1243,301,137,1
1244,301,137,1
1245,301,137,1
1246,301,137,1
1247,301,137,1
1248,301,137,1
1249,301,137,1
1250,301,137,1
1251,301,137,1
1252,301,137,1
1253,301,137,1
1254,301,137,1
1255,301,137,1
1256,301,137,1
1257,301,137,1
1258,301,137,1
1259,301,137,1
1260,301,137,1
1261,301,137,1
1262,301,137,1
1263,301,137,1
1264,301,137,1
1265,301,137,1
1266,301,137,1
1267,301,137,1
1268,301,137,1
1269,301,137,1
1270,301,137,1
1271,301,137,1
1272,301,137,1
1273,301,137,1
1274,301,137,1
1275,301,137,1
1276,301,137,1
1277,301,137,1
1278,301,137,1
1279,301,137,1
1280,301,137,1
1281,301,137,1
1282,301,137,1
1283,301,137,1
1284,301,137,1
1285,301,137,1
1286,301,137,1
1287,301,137,1
1288,301,137,1
1289,301,137,1
1290,301,137,1
1291,301,137,1
1292,301,137,1
1293,301,137,1
1294,301,137,1
1295,301,137,1
1296,301,137,1
1297,301,137,1
1298,301,137,1
1299,301,137,1
1300,301,137,1
1301,301,137,1
1302,301,137,1
1303,301,137,1
1304,301,137,1
1305,301,137,1
1306,301,137,1
1307,301,137,1
1308,301,137,1
1309,301,137,1
1310,301,137,1
1311,301,137,1
1312,301,137,1
1313,301,137,1
1314,301,137,1
1315,301,137,1
1316,301,137,1
1317,301,137,1
1318,301,137,1
1319,301,137,1
1320,301,137,1
1321,301,137,1
1322,301,137,1
1323,301,137,1
1324,301,137,1
1325,301,137,1
1326,301,137,1
1327,301,137,1
1328,301,137,1
1329,301,137,1
1330,301,137,1
1331,301,137,1
1332,301,137,1
1333,301,137,1
1334,301,137,1
1335,301,137,1
1336,301,137,1
1337,301,137,1
1338,301,137,1
1339,301,137,1
1340,301,137,1
1341,301,137,1
1342,301,137,1
1343,301,137,1
1344,301,137,1
1345,301,137,1
1346,301,137,1
1347,301,137,1
1348,301,137,1
1349,301,137,1
1350,301,137,1
1351,301,137,1
1352,301,137,1
1353,301,137,1
1354,301,137,1
1355,301,137,1
1356,301,137,1
1357,301,137,1
1358,301,137,1
1359,301,137,1
1360,301,137,1
1361,301,137,1
1362,301,137,1
1363,301,137,1
1364,301,137,1
1365,301,137,1
1366,301,137,1
1367,301,137,1
1368,301,137,1
1369,301,137,1
1370,301,137,1
1371,301,137,1
1372,301,137,1
1373,301,137,1
1374,301,137,1
1375,301,137,1
1376,301,137,1
1377,301,137,1
1378,301,137,1
1379,301,137,1
1380,301,137,1
1381,301,137,1
1382,301,137,1
1383,301,137,1
1384,301,137,1
1385,301,137,1
1386,301,137,1
1387,301,137,1
1388,301,137,1
1389,301,137,1
1390,301,137,1
1391,301,137,1
1392,301,137,1
1393,301,137,1
1394,301,137,1
1395,301,137,1
1396,301,137,1
1397,301,137,1
1398,301,137,1
1399,301,137,1
1400,301,137,1
1401,301,137,1
1402,301,137,1
1403,301,137,1
1404,301,137,1
1405,301,137,1
1406,301,137,1
1407,301,137,1
1408,301,137,1
1409,301,137,1
1410,301,137,1
1411,301,137,1
1412,301,137,1
1413,301,137,1
1414,301,137,1
1415,301,137,1
1416,301,137,1
1417,301,137,1
1418,301,137,1
1419,301,137,1
1420,301,137,1
1421,301,137,1
1422,301,137,1
1423,301,137,1
1424,301,137,1
1425,301,137,1
1426,301,137,1
1427,301,137,1
1428,301,137,1
1429,301,137,1
1430,301,137,1
1431,301,137,1
1432,301,137,1
1433,301,137,1
1434,301,137,1
1435,301,137,1
1436,301,137,1
1437,301,137,1
1438,301,137,1
1439,301,137,1
1440,301,137,1
1441,301,137,1
1442,301,137,1
1443,301,137,1
1444,301,137,1
1445,301,137,1
1446,301,137,1
1447,301,137,1
1448,301,137,1
1449,301,137,1
1450,301,137,1
1451,301,137,1
1452,301,137,1
1453,301,137,1
1454,301,137,1
1455,301,137,1
1456,301,137,1
1457,301,137,1
1458,301,137,1
1459,301,137,1
1460,301,137,1
1461,301,137,1
1462,301,137,1
1463,301,137,1
1464,301,137,1
1465,301,137,1
1466,301,137,1
1467,301,137,1
1468,301,137,1
1469,301,137,1
1470,301,137,1
1471,301,137,1
1472,301,137,1
1473,301,137,1
1474,301,137,1
1475,301,137,1
1476,301,137,1
1477,301,137,1
1478,301,137,1
1479,301,137,1
1480,301,137,1
1481,301,137,1
1482,301,137,1
1483,301,137,1
1484,301,137,1
1485,301,137,1
1486,301,137,1
1487,301,137,1
1488,301,137,1
1489,301,137,1
1490,301,137,1
1491,301,137,1
1492,301,137,1
1493,301,137,1
1494,301,137,1
1495,301,137,1
1496,301,137,1
1497,301,137,1
1498,301,137,1
1499,301,137,1
1500,301,137,1
1501,301,137,1
1502,301,137,1
1503,301,137,1
1504,301,137,1
1505,301,137,1
1506,301,137,1
1507,301,137,1
1508,301,137,1
1509,301,137,1
1510,301,137,1
1511,301,137,1
1512,301,137,1
1513,301,137,1
1514,301,137,1
1515,301,137,1
1516,301,137,1
1517,301,137,1
1518,301,137,1
1519,301,137,1
1520,301,137,1
1521,301,137,1
1522,301,137,1
1523,301,137,1
1524,301,137,1
1525,301,137,1
1526,301,137,1
1527,301,137,1
1528,301,137,1
1529,301,137,1
1530,301,137,1
1531,301,137,1
1532,301,137,1
1533,301,137,1
1534,301,137,1
1535,301,137,1
1536,301,137,1
1537,301,137,1
1538,301,137,1
1539,301,137,1
1540,301,137,1
1541,301,137,1
1542,301,137,1
1543,301,137,1
1544,301,137,1
1545,301,137,1
1546,301,137,1
1547,301,137,1
1548,301,137,1
1549,301,137,1
1550,301,137,1
1551,301,137,1
1552,301,137,1
1553,301,137,1
1554,301,137,1
1555,301,137,1
1556,301,137,1
1557,301,137,1
1558,301,137,1
1559,301,137,1
1560,301,137,1
1561,301,137,1
1562,301,137,1
1563,301,137,1
1564,301,137,1
1565,301,137,1
1566,301,137,1
1567,301,137,1
1568,301,137,1
1569,301,137,1
1570,301,137,1
1571,301,137,1
1572,301,137,1
1573,301,137,1
1574,301,137,1
1575,301,137,1
1576,301,137,1
1577,301,137,1
1578,301,137,1
1579,301,137,1
1580,301,137,1
1581,301,137,1
1582,301,137,1
1583,301,137,1
1584,301,137,1
1585,301,137,1
1586,301,137,1
1587,301,137,1
1588,301,137,1
1589,301,137,1
1590,301,137,1
1591,301,137,1
1592,301,137,1
1593,301,137,1
1594,301,137,1
1595,301,137,1
1596,301,137,1
1597,301,137,1
1598,301,137,1
1599,301,137,1
1600,301,137,1
1601,301,137,1
1602,301,137,1
1603,301,137,1
1604,301,137,1
1605,301,137,1
1606,301,137,1
1607,301,137,1
1608,301,137,1
1609,301,137,1
1610,301,137,1
1611,301,137,1
1612,301,137,1
1613,301,137,1
1614,301,137,1
1615,301,137,1
1616,301,137,1
1617,301,137,1
1618,301,137,1
1619,301,137,1
1620,301,137,1
1621,301,137,1
1622,301,137,1
1623,301,137,1
1624,301,137,1
1625,301,137,1
1626,301,137,1
1627,301,137,1
1628,301,137,1
1629,301,137,1
1630,301,137,1
1631,301,137,1
1632,301,137,1
1633,301,137,1
1634,301,137,1
1635,301,137,1
1636,301,137,1
1637,301,137,1
1638,301,137,1
1639,301,137,1
1640,301,137,1
1641,301,137,1
1642,301,137,1
1643,301,137,1
1644,301,137,1
1645,301,137,1
1646,301,137,1
1647,301,137,1
1648,301,137,1
1649,301,137,1
1650,301,137,1
1651,301,137,1
1652,301,137,1
1653,301,137,1
1654,301,137,1
1655,301,137,1
1656,301,137,1
1657,301,137,1
1658,301,137,1
1659,301,137,1
1660,301,137,1
1661,301,137,1
1662,301,137,1
1663,301,137,1
1664,301,137,1
1665,301,137,1
