309,933,172,1
310,933,170,1
311,933,170,1
312,936,165,1
313,936,165,1
314,936,165,1
315,936,165,1
316,936,165,1
317,933,167,1
318,933,167,1
319,933,167,1
320,933,167,1
321,933,167,1
322,933,167,1
323,933,167,1
324,933,167,1
325,933,167,1
326,933,167,1
327,933,167,1
328,933,167,1
329,933,167,1
330,933,167,1
331,933,167,1
332,933,167,1
333,933,167,1
334,933,167,1
335,933,167,1
336,933,167,1
337,932,167,1
338,932,167,1
339,932,167,1
340,932,167,1
341,932,167,1
342,932,167,1
343,932,167,1
344,932,167,1
345,927,167,1
346,926,167,1
347,926,167,1
348,926,167,1
349,926,167,1
350,926,167,1
351,926,167,1
352,929,164,1
353,934,162,1
354,936,162,1
355,936,165,1
356,936,165,1
357,936,165,1
358,936,165,1
359,936,165,1
360,936,165,1
361,936,165,1
362,936,165,1
363,935,169,1
364,935,169,1
365,935,169,1
366,935,169,1
367,935,169,1
368,935,166,1
369,935,166,1
370,936,165,1
371,936,166,1
372,938,166,1
373,940,167,1
374,940,167,1
375,941,167,1
376,941,166,1
377,941,164,1
378,941,164,1
379,941,164,1
380,941,165,1
381,941,166,1
382,941,166,1
383,941,166,1
384,941,166,1
385,941,166,1
386,941,168,1
387,941,168,1
388,941,168,1
389,940,168,1
390,940,168,1
391,940,168,1
392,940,168,1
393,940,167,1
394,940,167,1
395,940,167,1
396,943,167,1
397,943,167,1
398,943,167,1
399,943,167,1
400,944,165,1
401,944,165,1
402,944,165,1
403,944,165,1
404,943,164,1
405,943,164,1
406,943,164,1
407,943,164,1
408,943,171,1
409,943,171,1
410,943,171,1
411,943,171,1
412,943,171,1
413,943,171,1
414,940,169,1
415,938,164,1
416,938,164,1
417,937,168,1
418,933,170,1
419,933,170,1
420,933,170,1
421,938,168,1
422,941,164,1
423,941,164,1
424,941,164,1
425,942,164,1
426,942,164,1
427,942,164,1
428,942,164,1
429,941,165,1
430,941,165,1
431,941,165,1
432,941,165,1
433,941,165,1
434,941,165,1
435,941,165,1
436,941,165,1
437,941,165,1
438,941,165,1
439,941,165,1
440,941,165,1
441,941,165,1
442,940,165,1
443,938,165,1
444,938,165,1
445,938,165,1
446,938,165,1
447,937,165,1
448,937,166,1
449,937,169,1
450,937,169,1
451,937,169,1
452,937,169,1
453,937,169,1
454,937,169,1
455,937,169,1
456,937,169,1
457,937,169,1
458,937,169,1
459,937,169,1
460,937,169,1
461,937,169,1
462,937,169,1
463,937,169,1
464,937,169,1
465,937,169,1
466,937,169,1
467,937,169,1
468,937,169,1
469,937,169,1
470,937,169,1
471,937,169,1
472,937,169,1
473,937,169,1
474,937,169,1
475,937,169,1
476,937,169,1
477,937,169,1
478,937,169,1
479,937,169,1
480,937,169,1
481,937,169,1
482,937,169,1
483,937,169,1
484,937,169,1
485,937,169,1
486,937,169,1
487,937,169,1
488,937,169,1
489,937,169,1
490,937,169,1
491,937,169,1
492,937,169,1
493,937,169,1
494,940,177,1
495,941,176,1
496,941,176,1
497,941,173,1
498,940,185,1
499,939,182,1
500,931,186,1
501,923,186,1
502,905,186,1
503,910,183,1
504,908,182,1
505,908,182,1
506,908,192,1
507,907,182,1
508,903,183,1
509,900,186,1
510,899,196,1
511,899,179,1
512,905,195,1
513,904,186,1
514,904,186,1
515,904,182,1
516,894,186,1
517,894,198,1
518,895,208,1
519,903,183,1
520,914,188,1
521,914,184,1
522,913,183,1
523,911,183,1
524,917,178,1
525,923,174,1
526,941,173,1
527,961,186,1
528,962,186,1
529,956,192,1
530,951,199,1
531,956,195,1
532,958,199,1
533,967,197,1
534,957,198,1
535,956,197,1
536,959,199,1
537,957,194,1
538,979,183,1
539,964,184,1
540,962,184,1
541,958,198,1
542,958,198,1
543,962,190,1
544,962,189,1
545,967,190,1
546,962,192,1
547,961,193,1
548,970,193,1
549,971,193,1
550,966,194,1
551,966,194,1
552,966,194,1
553,965,194,1
554,977,190,1
555,962,190,1
556,962,190,1
557,962,190,1
558,962,190,1
559,962,190,1
560,962,190,1
561,962,190,1
562,962,190,1
563,962,190,1
564,962,190,1
565,962,191,1
566,962,191,1
567,962,191,1
568,962,191,1
569,962,191,1
570,962,191,1
571,962,191,1
572,962,191,1
573,962,191,1
574,962,191,1
575,962,191,1
576,962,191,1
577,962,191,1
578,962,191,1
579,962,191,1
580,962,191,1
581,962,191,1
582,962,191,1
583,962,191,1
584,962,191,1
585,962,191,1
586,962,191,1
587,962,191,1
588,962,191,1
589,962,191,1
590,962,191,1
591,962,191,1
592,962,191,1
593,962,191,1
594,962,191,1
595,962,189,1
596,962,189,1
597,961,188,1
598,961,188,1
599,961,188,1
600,961,188,1
601,961,188,1
602,961,188,1
603,961,188,1
604,961,188,1
605,961,188,1
606,961,188,1
607,961,188,1
608,961,188,1
609,961,188,1
610,961,189,1
611,961,189,1
612,961,189,1
613,956,189,1
614,956,189,1
615,956,189,1
616,955,190,1
617,955,190,1
618,961,189,1
619,961,189,1
620,961,189,1
621,961,189,1
622,961,189,1
623,961,189,1
624,961,189,1
625,961,189,1
626,961,189,1
627,961,189,1
628,961,189,1
629,961,189,1
630,961,189,1
631,961,189,1
632,961,189,1
633,961,189,1
634,961,189,1
635,961,189,1
636,961,189,1
637,961,189,1
638,961,189,1
639,961,189,1
640,961,189,1
641,961,189,1
642,961,189,1
643,961,189,1
644,961,189,1
645,961,189,1
646,961,189,1
647,961,189,1
648,961,189,1
649,961,189,1
650,961,189,1
651,961,189,1
652,961,189,1
653,961,189,1
654,961,189,1
655,961,189,1
656,961,189,1
657,961,189,1
658,961,189,1
659,961,189,1
660,961,189,1
661,961,189,1
662,961,189,1
663,961,189,1
664,961,189,1
665,961,189,1
666,961,189,1
667,961,189,1
668,961,189,1
669,961,189,1
670,961,189,1
671,961,189,1
672,961,189,1
673,961,189,1
674,961,189,1
675,961,189,1
676,961,189,1
677,961,189,1
678,961,189,1
679,961,189,1
680,961,189,1
681,961,189,1
682,961,189,1
683,961,189,1
684,961,189,1
685,961,189,1
686,961,189,1
687,961,189,1
688,961,189,1
689,961,189,1
690,961,189,1
691,961,189,1
692,961,189,1
693,961,189,1
694,961,189,1
695,961,189,1
696,961,189,1
697,961,189,1
698,961,189,1
699,961,189,1
700,961,189,1
701,961,189,1
702,961,189,1
703,961,189,1
704,961,189,1
705,961,189,1
706,961,189,1
707,961,189,1
708,961,189,1
709,961,189,1
710,961,189,1
711,961,189,1
712,961,189,1
713,961,189,1
714,961,189,1
715,961,189,1
716,961,189,1
717,961,189,1
718,961,189,1
719,961,189,1
720,961,189,1
721,961,189,1
722,961,189,1
723,961,189,1
724,961,189,1
725,961,189,1
726,961,189,1
727,961,189,1
728,961,189,1
729,961,189,1
730,961,189,1
731,961,189,1
732,961,189,1
733,961,189,1
734,961,189,1
735,961,189,1
736,961,189,1
737,961,189,1
738,961,189,1
739,961,189,1
740,961,189,1
741,961,189,1
742,961,189,1
743,958,186,1
744,958,186,1
745,956,187,1
746,956,186,1
747,956,186,1
748,954,185,1
749,953,185,1
750,951,185,1
751,945,189,1
752,941,187,1
753,936,185,1
754,936,185,1
755,931,192,1
756,929,191,1
757,917,192,1
758,913,193,1
759,909,191,1
760,910,195,1
761,910,198,1
762,903,198,1
763,904,196,1
764,917,197,1
765,917,197,1
766,917,197,1
767,913,194,1
768,884,204,1
769,879,203,1
770,881,199,1
771,881,216,1
772,881,238,1
773,895,222,1
774,893,221,1
775,888,226,1
776,888,226,1
777,882,203,1
778,862,219,1
779,836,229,1
780,844,230,1
781,841,233,1
782,844,263,1
783,857,268,1
784,853,273,1
785,835,265,1
786,845,296,1
787,861,320,1
788,835,319,1
789,842,320,1
790,877,338,1
791,858,345,1
792,833,330,1
793,829,343,1
794,808,344,1
795,838,299,1
796,827,287,1
797,793,280,1
798,766,294,1
799,761,300,1
800,752,304,1
801,751,311,1
802,751,311,1
803,751,311,1
804,798,298,1
805,849,304,1
806,887,301,1
807,883,290,1
808,858,227,1
809,876,204,1
810,908,195,1
811,866,213,1
812,874,226,1
813,889,251,1
814,895,266,1
815,887,221,1
816,914,220,1
817,899,234,1
818,893,216,1
819,904,213,1
820,922,213,1
821,898,209,1
822,924,180,1
823,957,201,1
824,981,188,1
825,998,180,1
826,994,182,1
827,989,178,1
828,988,174,1
829,947,173,1
830,947,226,1
831,882,332,1
832,821,379,1
833,804,407,1
834,805,413,1
835,808,412,1
836,821,416,1
837,854,398,1
838,840,368,1
839,841,368,1
840,855,373,1
841,873,363,1
842,884,383,1
843,882,371,1
844,866,360,1
845,835,366,1
846,832,356,1
847,832,340,1
848,841,331,1
849,841,331,1
850,828,315,1
851,843,322,1
852,830,311,1
853,827,318,1
854,837,324,1
855,824,406,1
856,800,432,1
857,805,418,1
858,798,438,1
859,799,430,1
860,799,430,1
861,793,429,1
862,794,420,1
863,794,419,1
864,797,420,1
865,797,426,1
866,797,426,1
867,797,426,1
868,797,426,1
869,797,426,1
870,797,428,1
871,797,428,1
872,797,428,1
873,797,428,1
874,801,431,1
875,801,431,1
876,801,431,1
877,799,431,1
878,796,431,1
879,798,431,1
880,801,432,1
881,801,432,1
882,801,432,1
883,801,432,1
884,801,430,1
885,801,433,1
886,802,434,1
887,803,434,1
888,803,434,1
889,804,433,1
890,804,433,1
891,804,432,1
892,804,432,1
893,804,432,1
894,804,432,1
895,804,432,1
896,804,432,1
897,804,432,1
898,802,431,1
899,801,431,1
900,796,430,1
901,796,430,1
902,796,430,1
903,796,430,1
904,798,429,1
905,798,429,1
906,798,429,1
907,799,429,1
908,799,429,1
909,799,429,1
910,799,429,1
911,799,429,1
912,799,429,1
913,799,429,1
914,799,429,1
915,799,429,1
916,799,429,1
917,799,429,1
918,799,429,1
919,799,429,1
920,794,429,1
921,794,429,1
922,794,429,1
923,795,432,1
924,796,439,1
925,796,440,1
926,796,440,1
927,791,442,1
928,769,428,1
929,769,423,1
930,773,422,1
931,775,422,1
932,775,422,1
933,773,422,1
934,769,423,1
935,767,423,1
936,761,426,1
937,760,428,1
938,760,428,1
939,760,428,1
940,760,428,1
941,752,419,1
942,752,419,1
943,758,418,1
944,760,416,1
945,762,416,1
946,762,416,1
947,762,416,1
948,766,416,1
949,766,416,1
950,767,417,1
951,767,417,1
952,767,419,1
953,767,419,1
954,767,419,1
955,767,424,1
956,767,424,1
957,767,424,1
958,768,426,1
959,768,426,1
960,768,428,1
961,765,431,1
962,765,432,1
963,766,438,1
964,724,414,1
965,704,411,1
966,721,421,1
967,724,424,1
968,724,424,1
969,727,425,1
970,749,418,1
971,748,412,1
972,742,411,1
973,784,462,1
974,860,442,1
975,860,422,1
976,878,362,1
977,901,375,1
978,916,375,1
979,921,415,1
980,926,425,1
981,927,427,1
982,917,413,1
983,917,418,1
984,927,449,1
985,927,450,1
986,927,450,1
987,925,443,1
988,929,449,1
989,916,436,1
990,889,420,1
991,912,424,1
992,912,425,1
993,923,425,1
994,927,429,1
995,936,447,1
996,930,445,1
997,909,419,1
998,909,419,1
999,922,393,1
1000,901,404,1
1001,888,381,1
1002,871,378,1
1003,865,382,1
1004,856,383,1
1005,861,384,1
1006,868,386,1
1007,869,386,1
1008,869,386,1
1009,869,386,1
1010,899,390,1
1011,920,417,1
1012,921,441,1
1013,934,450,1
1014,929,429,1
1015,932,435,1
1016,938,438,1
1017,940,440,1
1018,939,397,1
1019,945,425,1
1020,930,448,1
1021,930,448,1
1022,931,448,1
1023,929,445,1
1024,928,445,1
1025,919,434,1
1026,913,417,1
1027,932,402,1
1028,939,405,1
1029,957,410,1
1030,937,425,1
1031,924,427,1
1032,918,443,1
1033,911,450,1
1034,939,444,1
1035,934,454,1
1036,917,444,1
1037,919,444,1
1038,933,451,1
1039,929,452,1
1040,934,453,1
1041,934,453,1
1042,936,452,1
1043,936,452,1
1044,936,446,1
1045,936,446,1
1046,934,440,1
1047,934,441,1
1048,934,439,1
1049,931,425,1
1050,938,424,1
1051,938,428,1
1052,939,431,1
1053,943,434,1
1054,944,441,1
1055,942,436,1
1056,934,450,1
1057,929,434,1
1058,928,440,1
1059,931,440,1
1060,927,419,1
1061,948,429,1
1062,947,424,1
1063,914,409,1
1064,922,416,1
1065,922,414,1
1066,921,414,1
1067,914,433,1
1068,913,430,1
1069,913,430,1
1070,913,424,1
1071,912,423,1
1072,909,424,1
1073,911,426,1
1074,911,424,1
1075,913,426,1
1076,913,426,1
1077,913,426,1
1078,913,426,1
1079,913,426,1
1080,913,426,1
1081,913,426,1
1082,913,426,1
1083,913,426,1
1084,913,426,1
1085,913,426,1
1086,913,426,1
1087,913,426,1
1088,913,426,1
1089,913,426,1
1090,913,426,1
1091,913,426,1
1092,913,426,1
1093,913,426,1
1094,913,426,1
1095,913,426,1
1096,913,426,1
1097,913,426,1
1098,913,426,1
1099,913,426,1
1100,913,426,1
1101,913,426,1
1102,913,426,1
1103,913,426,1
1104,913,426,1
1105,919,421,1
1106,919,422,1
1107,912,422,1
1108,925,436,1
1109,934,437,1
1110,922,427,1
1111,923,402,1
1112,928,352,1
1113,934,353,1
1114,918,352,1
1115,913,380,1
1116,913,386,1
1117,911,379,1
1118,905,381,1
1119,896,371,1
1120,891,362,1
1121,893,367,1
1122,908,350,1
1123,908,369,1
1124,912,346,1
1125,908,339,1
1126,914,329,1
1127,909,323,1
1128,896,330,1
1129,922,360,1
1130,926,377,1
1131,927,397,1
1132,922,396,1
1133,927,412,1
1134,899,404,1
1135,905,403,1
1136,902,405,1
1137,923,365,1
1138,944,347,1
1139,948,352,1
1140,955,346,1
1141,954,348,1
1142,939,359,1
1143,918,383,1
1144,915,395,1
1145,905,431,1
1146,902,439,1
1147,906,428,1
1148,877,388,1
1149,876,388,1
1150,872,391,1
1151,866,400,1
1152,865,394,1
1153,864,402,1
1154,869,383,1
1155,862,384,1
1156,860,388,1
1157,872,389,1
1158,871,388,1
1159,869,388,1
1160,868,404,1
1161,874,411,1
1162,876,417,1
1163,889,419,1
1164,901,410,1
1165,919,384,1
1166,929,371,1
1167,919,378,1
1168,922,387,1
1169,909,343,1
1170,925,336,1
1171,916,351,1
1172,937,366,1
1173,931,372,1
1174,937,357,1
1175,931,366,1
1176,921,377,1
1177,918,364,1
1178,946,347,1
1179,930,319,1
1180,916,337,1
1181,916,336,1
1182,914,341,1
1183,901,358,1
1184,899,366,1
1185,899,370,1
1186,904,351,1
1187,903,359,1
1188,903,357,1
1189,906,316,1
1190,869,216,1
1191,828,206,1
1192,831,201,1
1193,853,183,1
1194,879,187,1
1195,884,182,1
1196,884,190,1
1197,885,197,1
1198,921,196,1
1199,924,186,1
1200,924,186,1
1201,925,190,1
1202,893,157,1
1203,895,168,1
1204,889,158,1
1205,887,161,1
1206,870,124,1
1207,878,136,1
1208,874,136,1
1209,868,128,1
1210,865,116,1
1211,898,157,1
1212,872,126,1
1213,876,128,1
1214,874,127,1
1215,875,96,1
1216,908,152,1
1217,921,188,1
1218,939,167,1
1219,925,152,1
1220,907,120,1
1221,906,132,1
1222,901,117,1
1223,901,122,1
1224,901,122,1
1225,902,127,1
1226,901,121,1
1227,898,121,1
1228,900,126,1
1229,906,128,1
1230,906,128,1
1231,928,190,1
1232,934,198,1
1233,938,231,1
1234,927,215,1
1235,938,251,1
1236,950,238,1
1237,952,230,1
1238,927,227,1
1239,924,227,1
1240,916,241,1
1241,905,241,1
1242,880,236,1
1243,846,228,1
1244,824,202,1
1245,826,221,1
1246,830,226,1
1247,838,229,1
1248,833,228,1
1249,832,228,1
1250,832,228,1
1251,831,226,1
1252,831,225,1
1253,833,225,1
1254,833,225,1
1255,835,224,1
1256,835,224,1
1257,836,224,1
1258,836,224,1
1259,836,224,1
1260,835,224,1
1261,835,224,1
1262,835,224,1
1263,835,216,1
1264,835,209,1
1265,835,214,1
1266,835,214,1
1267,836,218,1
1268,836,218,1
1269,838,217,1
1270,839,217,1
1271,852,225,1
1272,855,226,1
1273,891,245,1
1274,906,244,1
1275,911,239,1
1276,910,241,1
1277,923,240,1
1278,916,238,1
1279,840,190,1
1280,787,187,1
1281,805,186,1
1282,809,180,1
1283,799,186,1
1284,803,192,1
1285,813,183,1
1286,792,205,1
1287,751,239,1
1288,762,209,1
1289,781,205,1
1290,809,175,1
1291,844,134,1
1292,918,135,1
1293,927,189,1
1294,926,179,1
1295,932,200,1
1296,933,225,1
1297,924,271,1
1298,918,231,1
1299,925,222,1
1300,919,224,1
1301,917,216,1
1302,917,218,1
1303,923,246,1
1304,905,331,1
1305,897,407,1
1306,941,414,1
1307,929,392,1
1308,954,381,1
1309,945,380,1
1310,973,314,1
1311,945,288,1
1312,928,213,1
1313,868,195,1
1314,838,179,1
1315,858,159,1
1316,858,160,1
1317,877,138,1
1318,897,146,1
1319,887,138,1
1320,900,139,1
1321,921,136,1
1322,906,140,1
1323,906,140,1
1324,922,138,1
1325,948,126,1
1326,962,149,1
1327,983,143,1
1328,1016,162,1
1329,1050,180,1
1330,1081,188,1
1331,1104,181,1
1332,1125,200,1
1333,1117,190,1
1334,1150,205,1
1335,1168,197,1
1336,1206,189,1
1337,1234,175,1
1338,1298,182,1
1339,1310,183,1
1340,1339,197,1
1341,1365,227,1
1342,1410,223,1
1343,1396,271,1
1344,1391,301,1
1345,1393,324,1
1346,1437,395,1
1347,1431,397,1
1348,1464,413,1
1349,1471,431,1
1350,1459,440,1
1351,1489,444,1
1352,1479,443,1
1353,1487,456,1
1354,1521,505,1
1355,1540,565,1
1356,1547,615,1
1357,1540,664,1
1358,1536,720,1
1359,1539,719,1
1360,1517,724,1
1361,1533,725,1
1362,1580,794,1
1363,1557,846,1
1364,1558,850,1
1365,1569,842,1
1366,1599,840,1
1367,1605,840,1
1368,1584,835,1
1369,1550,845,1
1370,1540,859,1
1371,1527,860,1
1372,1500,858,1
1373,1524,854,1
1374,1520,828,1
1375,1515,840,1
1376,1538,837,1
1377,1552,842,1
1378,1551,883,1
1379,1540,862,1
1380,1532,858,1
1381,1507,850,1
1382,1469,854,1
1383,1437,853,1
1384,1407,855,1
1385,1400,852,1
1386,1395,847,1
1387,1386,843,1
1388,1387,824,1
1389,1404,839,1
1390,1405,834,1
1391,1411,823,1
1392,1412,822,1
1393,1417,821,1
1394,1418,820,1
1395,1419,817,1
1396,1426,825,1
1397,1423,837,1
1398,1423,839,1
1399,1423,839,1
1400,1423,839,1
1401,1423,840,1
1402,1432,857,1
1403,1430,856,1
1404,1430,856,1
1405,1430,850,1
1406,1423,857,1
1407,1402,831,1
1408,1375,838,1
1409,1346,815,1
1410,1328,784,1
1411,1331,771,1
1412,1332,771,1
1413,1321,783,1
1414,1328,775,1
1415,1327,773,1
1416,1339,782,1
1417,1356,773,1
1418,1360,759,1
1419,1360,770,1
1420,1351,759,1
1421,1366,741,1
1422,1347,752,1
1423,1341,750,1
1424,1341,745,1
1425,1339,753,1
1426,1340,758,1
1427,1347,754,1
1428,1348,750,1
1429,1346,761,1
1430,1358,746,1
1431,1363,748,1
1432,1370,741,1
1433,1372,737,1
1434,1363,739,1
1435,1386,761,1
1436,1396,749,1
1437,1389,746,1
1438,1388,746,1
1439,1396,736,1
1440,1386,743,1
1441,1386,743,1
1442,1386,744,1
1443,1386,744,1
1444,1386,744,1
1445,1395,750,1
1446,1398,758,1
1447,1399,755,1
1448,1400,752,1
1449,1400,752,1
1450,1400,752,1
1451,1404,753,1
1452,1406,754,1
1453,1406,759,1
1454,1406,758,1
1455,1406,754,1
1456,1406,754,1
1457,1406,754,1
1458,1406,754,1
1459,1404,749,1
1460,1404,749,1
1461,1397,740,1
1462,1397,739,1
1463,1378,796,1
1464,1395,823,1
1465,1392,838,1
1466,1370,836,1
1467,1406,845,1
1468,1405,909,1
1469,1397,923,1
1470,1402,886,1
1471,1423,877,1
1472,1420,903,1
1473,1417,902,1
1474,1394,866,1
1475,1393,854,1
1476,1379,858,1
1477,1363,845,1
1478,1363,845,1
1479,1378,865,1
1480,1392,872,1
1481,1392,872,1
1482,1410,873,1
1483,1422,867,1
1484,1392,843,1
1485,1394,850,1
1486,1404,851,1
1487,1404,843,1
1488,1403,840,1
1489,1410,821,1
1490,1410,805,1
1491,1410,805,1
1492,1403,805,1
1493,1403,805,1
1494,1400,801,1
1495,1404,797,1
1496,1404,797,1
1497,1404,797,1
1498,1404,798,1
1499,1398,798,1
1500,1393,799,1
1501,1393,799,1
1502,1371,820,1
1503,1358,833,1
1504,1370,837,1
1505,1374,852,1
1506,1371,860,1
1507,1354,863,1
1508,1352,860,1
1509,1358,867,1
1510,1348,890,1
1511,1348,881,1
1512,1349,887,1
1513,1334,893,1
1514,1333,893,1
1515,1372,870,1
1516,1354,871,1
1517,1362,863,1
1518,1359,857,1
1519,1359,851,1
1520,1359,851,1
1521,1351,847,1
1522,1351,847,1
1523,1352,847,1
1524,1360,846,1
1525,1354,854,1
1526,1353,849,1
1527,1354,849,1
1528,1358,851,1
1529,1358,851,1
1530,1359,851,1
1531,1359,851,1
1532,1359,851,1
1533,1359,851,1
1534,1361,851,1
1535,1361,851,1
1536,1362,851,1
1537,1363,851,1
1538,1363,851,1
1539,1363,851,1
1540,1363,851,1
1541,1363,851,1
1542,1363,851,1
1543,1363,851,1
1544,1363,851,1
1545,1363,851,1
1546,1363,851,1
1547,1363,851,1
1548,1363,851,1
1549,1365,852,1
1550,1366,853,1
1551,1366,853,1
1552,1366,853,1
1553,1366,853,1
1554,1366,853,1
1555,1366,853,1
1556,1366,853,1
1557,1366,853,1
1558,1366,853,1
1559,1366,853,1
1560,1366,853,1
1561,1366,853,1
1562,1366,853,1
1563,1366,853,1
1564,1366,853,1
1565,1366,853,1
1566,1366,853,1
1567,1357,851,1
1568,1359,854,1
1569,1360,852,1
1570,1357,830,1
1571,1355,838,1
1572,1366,834,1
1573,1358,835,1
1574,1356,835,1
1575,1361,834,1
1576,1369,834,1
1577,1369,834,1
1578,1369,834,1
1579,1369,834,1
1580,1369,834,1
1581,1369,833,1
1582,1369,827,1
1583,1369,827,1
1584,1369,827,1
1585,1366,827,1
1586,1362,833,1
1587,1363,826,1
1588,1363,826,1
1589,1369,813,1
1590,1388,791,1
1591,1385,805,1
1592,1374,806,1
1593,1383,799,1
1594,1380,800,1
1595,1374,816,1
1596,1373,817,1
1597,1372,817,1
1598,1371,817,1
1599,1371,819,1
1600,1371,817,1
1601,1384,804,1
1602,1389,772,1
1603,1384,796,1
1604,1385,793,1
1605,1389,788,1
1606,1390,785,1
1607,1390,785,1
1608,1390,788,1
1609,1388,789,1
1610,1395,785,1
1611,1393,785,1
1612,1391,785,1
1613,1390,787,1
1614,1389,789,1
1615,1388,791,1
1616,1390,791,1
1617,1369,798,1
1618,1331,823,1
1619,1361,837,1
1620,1373,823,1
1621,1381,817,1
1622,1379,789,1
1623,1359,785,1
1624,1374,791,1
1625,1374,791,1
1626,1364,789,1
1627,1364,788,1
1628,1359,781,1
1629,1361,785,1
1630,1356,788,1
1631,1358,784,1
