732,1567,115,1
733,1567,115,1
734,1569,113,1
735,1569,120,1
736,1585,115,1
737,1595,113,1
738,1595,113,1
739,1597,113,1
740,1603,112,1
741,1609,112,1
742,1607,112,1
743,1605,112,1
744,1604,112,1
745,1604,112,1
746,1603,113,1
747,1603,113,1
748,1603,113,1
749,1603,113,1
750,1603,113,1
751,1603,113,1
752,1603,113,1
753,1603,113,1
754,1603,113,1
755,1603,113,1
756,1603,113,1
757,1603,113,1
758,1603,113,1
759,1603,113,1
760,1603,113,1
761,1603,113,1
762,1603,113,1
763,1603,113,1
764,1603,113,1
765,1603,113,1
766,1603,113,1
767,1603,113,1
768,1603,113,1
769,1603,113,1
770,1603,113,1
771,1603,113,1
772,1603,113,1
773,1603,113,1
774,1603,113,1
775,1603,113,1
776,1603,113,1
777,1603,113,1
778,1603,113,1
779,1603,113,1
780,1603,113,1
781,1603,113,1
782,1603,113,1
783,1603,113,1
784,1603,113,1
785,1603,113,1
786,1609,129,1
787,1607,124,1
788,1607,124,1
789,1602,117,1
790,1602,117,1
791,1602,117,1
792,1602,117,1
793,1602,117,1
794,1602,117,1
795,1602,117,1
796,1602,117,1
797,1602,117,1
798,1602,117,1
799,1602,117,1
800,1602,117,1
801,1602,117,1
802,1602,117,1
803,1602,117,1
804,1602,117,1
805,1602,117,1
806,1602,117,1
807,1602,117,1
808,1602,117,1
809,1602,117,1
810,1602,117,1
811,1602,117,1
812,1602,117,1
813,1602,117,1
814,1602,117,1
815,1602,117,1
816,1602,117,1
817,1602,117,1
818,1602,117,1
819,1602,117,1
820,1602,117,1
821,1602,117,1
822,1602,117,1
823,1602,117,1
824,1602,117,1
825,1602,117,1
826,1602,117,1
827,1602,117,1
828,1602,117,1
829,1602,117,1
830,1602,117,1
831,1602,117,1
832,1602,117,1
833,1602,117,1
834,1602,117,1
835,1602,117,1
836,1602,117,1
837,1602,117,1
838,1602,117,1
839,1602,117,1
840,1602,117,1
841,1602,117,1
842,1602,117,1
843,1602,117,1
844,1602,117,1
845,1602,117,1
846,1602,117,1
847,1602,117,1
848,1602,117,1
849,1602,117,1
850,1605,118,1
851,1605,118,1
852,1605,118,1
853,1605,118,1
854,1605,118,1
855,1610,116,1
856,1610,116,1
857,1610,116,1
858,1610,116,1
859,1610,116,1
860,1610,116,1
861,1610,116,1
862,1610,116,1
863,1610,116,1
864,1610,116,1
865,1610,116,1
866,1610,116,1
867,1610,116,1
868,1610,116,1
869,1610,117,1
870,1610,117,1
871,1610,117,1
872,1610,117,1
873,1610,117,1
874,1610,117,1
875,1610,117,1
876,1610,117,1
877,1610,117,1
878,1610,117,1
879,1610,117,1
880,1610,117,1
881,1610,117,1
882,1610,117,1
883,1610,117,1
884,1610,117,1
885,1610,117,1
886,1610,117,1
887,1610,117,1
888,1610,117,1
889,1610,117,1
890,1610,117,1
891,1610,117,1
892,1610,117,1
893,1610,117,1
894,1610,117,1
895,1610,117,1
896,1610,117,1
897,1610,117,1
898,1610,117,1
899,1610,117,1
900,1610,117,1
901,1610,117,1
902,1610,117,1
903,1613,113,1
904,1617,107,1
905,1617,107,1
906,1617,107,1
907,1617,107,1
908,1617,107,1
909,1617,107,1
910,1617,107,1
911,1617,107,1
912,1617,107,1
913,1617,107,1
914,1617,107,1
915,1617,107,1
916,1617,107,1
917,1617,107,1
918,1617,107,1
919,1617,107,1
920,1617,107,1
921,1617,107,1
922,1617,107,1
923,1617,107,1
924,1617,107,1
925,1617,107,1
926,1617,107,1
927,1617,107,1
928,1617,107,1
929,1617,107,1
930,1617,107,1
931,1617,107,1
932,1617,107,1
933,1617,107,1
934,1617,107,1
935,1617,107,1
936,1617,107,1
937,1617,107,1
938,1617,107,1
939,1617,107,1
940,1617,107,1
941,1617,107,1
942,1617,107,1
943,1617,107,1
944,1617,107,1
945,1617,107,1
946,1617,107,1
947,1617,107,1
948,1617,107,1
949,1617,107,1
950,1617,107,1
951,1617,107,1
952,1617,107,1
953,1617,107,1
954,1617,107,1
955,1617,107,1
956,1617,107,1
957,1617,107,1
958,1617,107,1
959,1617,107,1
960,1617,107,1
961,1617,107,1
962,1617,107,1
963,1617,107,1
964,1617,107,1
965,1617,107,1
966,1617,107,1
967,1617,107,1
968,1617,107,1
969,1617,107,1
970,1617,107,1
971,1617,107,1
972,1617,107,1
973,1617,107,1
974,1617,107,1
975,1617,107,1
976,1617,107,1
977,1617,107,1
978,1617,107,1
979,1617,107,1
980,1617,107,1
981,1617,107,1
982,1617,107,1
983,1617,107,1
984,1617,107,1
985,1617,107,1
986,1617,107,1
987,1617,107,1
988,1617,107,1
989,1617,107,1
990,1617,107,1
991,1617,107,1
992,1617,107,1
993,1617,107,1
994,1617,107,1
995,1617,107,1
996,1617,107,1
997,1617,107,1
998,1617,107,1
999,1617,107,1
1000,1617,107,1
1001,1617,107,1
1002,1617,107,1
1003,1617,107,1
1004,1617,107,1
1005,1617,107,1
1006,1617,107,1
1007,1617,107,1
1008,1617,107,1
1009,1617,107,1
1010,1617,107,1
1011,1617,107,1
1012,1617,107,1
1013,1617,107,1
1014,1617,107,1
1015,1617,107,1
1016,1617,107,1
1017,1617,107,1
1018,1617,107,1
1019,1617,107,1
1020,1617,107,1
1021,1617,107,1
1022,1617,107,1
1023,1617,107,1
1024,1617,107,1
1025,1617,107,1
1026,1617,107,1
1027,1617,107,1
1028,1617,107,1
1029,1617,107,1
1030,1617,107,1
1031,1617,107,1
1032,1617,107,1
1033,1617,107,1
1034,1617,107,1
1035,1617,107,1
1036,1617,107,1
1037,1617,107,1
1038,1619,107,1
1039,1623,111,1
1040,1623,111,1
1041,1623,111,1
1042,1623,111,1
1043,1623,111,1
1044,1623,111,1
1045,1623,111,1
1046,1623,111,1
1047,1623,111,1
1048,1623,111,1
1049,1623,111,1
1050,1623,111,1
1051,1623,111,1
1052,1623,111,1
1053,1623,111,1
1054,1623,111,1
1055,1630,109,1
1056,1630,109,1
1057,1630,109,1
1058,1630,109,1
1059,1630,109,1
1060,1630,109,1
1061,1630,109,1
1062,1630,109,1
1063,1630,109,1
1064,1630,109,1
1065,1630,109,1
1066,1630,109,1
1067,1630,109,1
1068,1630,109,1
1069,1630,109,1
1070,1630,109,1
1071,1630,109,1
1072,1630,109,1
1073,1630,109,1
1074,1630,109,1
1075,1630,109,1
1076,1630,109,1
1077,1630,109,1
1078,1630,109,1
1079,1630,109,1
1080,1630,109,1
1081,1630,109,1
1082,1630,109,1
1083,1630,109,1
1084,1630,109,1
1085,1630,109,1
1086,1630,109,1
1087,1630,109,1
1088,1630,109,1
1089,1630,109,1
1090,1630,109,1
1091,1630,109,1
1092,1630,109,1
1093,1630,109,1
1094,1630,109,1
1095,1630,109,1
1096,1630,109,1
1097,1630,109,1
1098,1630,109,1
1099,1630,109,1
1100,1630,109,1
1101,1630,109,1
1102,1630,109,1
1103,1630,109,1
1104,1630,109,1
1105,1630,109,1
1106,1630,109,1
1107,1630,109,1
1108,1630,109,1
1109,1630,109,1
1110,1630,109,1
1111,1630,109,1
1112,1630,109,1
1113,1630,109,1
1114,1630,109,1
1115,1630,109,1
1116,1630,109,1
1117,1630,109,1
1118,1630,109,1
1119,1630,109,1
1120,1630,109,1
1121,1630,109,1
1122,1630,109,1
1123,1630,109,1
1124,1630,109,1
1125,1630,109,1
1126,1630,109,1
1127,1630,109,1
1128,1630,109,1
1129,1630,109,1
1130,1630,109,1
1131,1630,109,1
1132,1630,109,1
1133,1630,109,1
1134,1630,109,1
1135,1630,109,1
1136,1630,109,1
1137,1630,109,1
1138,1630,109,1
1139,1630,109,1
1140,1630,109,1
1141,1630,109,1
1142,1630,109,1
1143,1630,109,1
1144,1630,109,1
1145,1630,109,1
1146,1630,109,1
1147,1630,109,1
1148,1630,109,1
1149,1630,109,1
1150,1630,109,1
1151,1630,109,1
1152,1630,109,1
1153,1630,109,1
1154,1630,109,1
1155,1630,109,1
1156,1630,109,1
1157,1630,109,1
1158,1630,109,1
1159,1630,109,1
1160,1630,109,1
1161,1630,109,1
1162,1630,109,1
1163,1630,109,1
1164,1630,109,1
1165,1630,109,1
1166,1630,109,1
1167,1630,109,1
1168,1630,109,1
1169,1630,109,1
1170,1630,109,1
1171,1630,109,1
1172,1630,109,1
1173,1630,109,1
1174,1630,109,1
1175,1630,109,1
1176,1630,109,1
1177,1630,109,1
1178,1630,109,1
1179,1630,109,1
1180,1630,109,1
1181,1630,109,1
1182,1630,109,1
1183,1630,109,1
1184,1630,109,1
1185,1630,109,1
1186,1630,109,1
1187,1630,109,1
1188,1630,109,1
1189,1630,109,1
1190,1630,109,1
1191,1630,109,1
1192,1630,109,1
1193,1630,109,1
1194,1630,109,1
1195,1630,109,1
1196,1630,109,1
1197,1630,109,1
1198,1630,109,1
1199,1630,109,1
1200,1630,109,1
1201,1630,109,1
1202,1630,109,1
1203,1630,109,1
1204,1630,109,1
1205,1630,109,1
1206,1630,109,1
1207,1630,109,1
1208,1630,109,1
1209,1630,109,1
1210,1630,109,1
1211,1630,109,1
1212,1630,109,1
1213,1630,109,1
1214,1630,109,1
1215,1630,109,1
1216,1630,109,1
1217,1630,109,1
1218,1630,109,1
1219,1630,109,1
1220,1630,109,1
1221,1630,109,1
1222,1630,109,1
1223,1630,109,1
1224,1630,109,1
1225,1630,109,1
1226,1630,109,1
1227,1630,109,1
1228,1630,109,1
1229,1630,109,1
1230,1630,109,1
1231,1630,109,1
1232,1630,109,1
1233,1630,109,1
1234,1630,109,1
1235,1630,109,1
1236,1630,109,1
1237,1630,109,1
1238,1630,109,1
1239,1630,109,1
1240,1630,109,1
1241,1630,109,1
1242,1630,109,1
1243,1630,109,1
1244,1630,109,1
1245,1630,109,1
1246,1630,109,1
1247,1630,109,1
1248,1630,109,1
1249,1630,109,1
1250,1630,109,1
1251,1630,109,1
1252,1630,109,1
1253,1630,109,1
1254,1630,109,1
1255,1630,109,1
1256,1630,109,1
1257,1630,109,1
1258,1630,109,1
1259,1630,109,1
1260,1630,109,1
1261,1630,109,1
1262,1630,109,1
1263,1630,109,1
1264,1630,109,1
1265,1630,109,1
1266,1630,109,1
1267,1630,109,1
1268,1630,109,1
1269,1630,109,1
1270,1630,109,1
1271,1630,109,1
1272,1630,109,1
1273,1630,109,1
1274,1630,109,1
1275,1630,109,1
1276,1630,109,1
1277,1630,109,1
1278,1630,109,1
1279,1630,109,1
1280,1630,109,1
1281,1630,109,1
1282,1630,109,1
1283,1630,109,1
1284,1630,109,1
1285,1630,109,1
1286,1630,109,1
1287,1630,109,1
1288,1630,109,1
1289,1630,109,1
1290,1630,109,1
1291,1630,109,1
1292,1630,109,1
1293,1630,109,1
1294,1630,109,1
1295,1630,109,1
1296,1630,109,1
1297,1630,109,1
1298,1630,109,1
1299,1630,109,1
1300,1630,109,1
1301,1630,109,1
1302,1630,109,1
1303,1630,109,1
1304,1630,109,1
1305,1630,109,1
1306,1630,109,1
1307,1630,109,1
1308,1630,109,1
1309,1630,109,1
1310,1630,109,1
1311,1630,109,1
1312,1630,109,1
1313,1630,109,1
1314,1630,109,1
1315,1630,109,1
1316,1630,109,1
1317,1630,109,1
1318,1630,109,1
1319,1630,109,1
1320,1630,109,1
1321,1630,109,1
1322,1630,109,1
1323,1630,109,1
1324,1630,109,1
1325,1630,109,1
1326,1630,109,1
1327,1630,109,1
1328,1630,109,1
1329,1630,109,1
1330,1630,109,1
1331,1630,109,1
1332,1630,109,1
1333,1630,109,1
1334,1630,109,1
1335,1630,109,1
1336,1630,109,1
1337,1630,109,1
1338,1630,109,1
1339,1630,109,1
1340,1630,109,1
1341,1630,109,1
1342,1630,109,1
1343,1630,109,1
1344,1630,109,1
1345,1630,109,1
1346,1630,109,1
1347,1630,109,1
1348,1630,109,1
1349,1630,109,1
1350,1630,109,1
1351,1630,109,1
1352,1630,109,1
1353,1630,109,1
1354,1630,109,1
1355,1630,109,1
1356,1630,109,1
1357,1630,109,1
1358,1630,109,1
1359,1630,109,1
1360,1630,109,1
1361,1630,109,1
1362,1630,109,1
1363,1630,109,1
1364,1630,109,1
1365,1630,109,1
1366,1630,109,1
1367,1630,109,1
1368,1630,109,1
1369,1630,109,1
1370,1630,109,1
1371,1630,109,1
1372,1630,109,1
1373,1630,109,1
1374,1630,109,1
1375,1630,109,1
1376,1630,109,1
1377,1630,109,1
1378,1630,109,1
1379,1630,109,1
1380,1630,109,1
1381,1630,109,1
1382,1630,109,1
1383,1630,109,1
1384,1630,109,1
1385,1630,109,1
1386,1630,109,1
1387,1630,109,1
1388,1630,109,1
1389,1630,109,1
1390,1630,109,1
1391,1630,109,1
1392,1630,109,1
1393,1630,109,1
1394,1630,109,1
1395,1630,109,1
1396,1630,109,1
1397,1630,109,1
1398,1630,109,1
1399,1630,109,1
1400,1630,109,1
1401,1630,109,1
1402,1630,109,1
1403,1630,109,1
1404,1630,109,1
1405,1630,109,1
1406,1630,109,1
1407,1630,109,1
1408,1630,109,1
1409,1630,109,1
1410,1630,109,1
1411,1630,109,1
1412,1630,109,1
1413,1630,109,1
1414,1630,109,1
1415,1630,109,1
1416,1630,109,1
1417,1630,109,1
1418,1630,109,1
1419,1630,109,1
1420,1630,109,1
1421,1630,109,1
1422,1630,109,1
1423,1630,109,1
1424,1630,109,1
1425,1630,109,1
1426,1630,109,1
1427,1630,109,1
1428,1630,109,1
1429,1630,109,1
1430,1630,109,1
1431,1630,109,1
1432,1630,109,1
1433,1630,109,1
1434,1630,109,1
1435,1630,109,1
1436,1630,109,1
1437,1630,109,1
1438,1630,109,1
1439,1630,109,1
1440,1630,109,1
1441,1630,109,1
1442,1630,109,1
1443,1630,109,1
1444,1630,109,1
1445,1630,109,1
1446,1630,109,1
1447,1630,109,1
1448,1630,109,1
1449,1630,109,1
1450,1630,109,1
1451,1630,109,1
1452,1630,109,1
1453,1630,109,1
1454,1630,109,1
1455,1630,109,1
1456,1630,109,1
1457,1630,109,1
1458,1630,109,1
1459,1630,109,1
1460,1630,109,1
1461,1630,109,1
1462,1630,109,1
1463,1630,109,1
1464,1630,109,1
1465,1630,109,1
1466,1630,109,1
1467,1630,109,1
1468,1630,109,1
1469,1630,109,1
1470,1630,109,1
1471,1630,109,1
1472,1630,109,1
1473,1630,109,1
1474,1630,109,1
1475,1630,109,1
1476,1630,109,1
1477,1630,109,1
1478,1630,109,1
1479,1630,109,1
1480,1630,109,1
1481,1630,109,1
1482,1630,109,1
1483,1630,109,1
1484,1630,109,1
1485,1630,109,1
1486,1630,109,1
1487,1630,109,1
1488,1630,109,1
1489,1630,109,1
1490,1630,109,1
1491,1630,109,1
1492,1630,109,1
1493,1630,109,1
1494,1630,109,1
1495,1630,109,1
1496,1630,109,1
1497,1630,109,1
1498,1630,109,1
1499,1630,109,1
1500,1630,109,1
